字號,字,聲母,韻母,調值,調類,備註
9626,鉗,kʰ,am,213,陽平,文讀
9658,添,h,iam,34,陰平,
9670,甜,h,iam,213,陽平,
9682,謙,kʰ,iam,34,陰平,
9684,兼,k,iam,34,陰平,
9691,嫌,h,iam,213,陽平,
9695,拈,n,iam,34,陰平,
9704,鹹,h,am,213,陽平,
9705,醎,h,am,213,陽平,
9724,檆,s,am,34,陰平,
9725,杉,s,am,34,陰平,
9726,櫼,s,am,34,陰平,
9777,銜,h,am,213,陽平,
9792,衫,s,am,34,陰平,
9807,嚴,ŋ,iam,213,陽平,
9818,凡,f,an,213,陽平,
9830,𢤦,t,uŋ,55,上聲,
9847,桶,tʰ,uŋ,55,上聲,
9895,動,h,ŋ,55,上聲,
9896,𨔝,h,ŋ,55,上聲,
9907,腫,ts,uŋ,55,上聲,
9934,重,tʰ,uŋ,45,陽去,輕重
9958,恐,kʰ,iuŋ,55,上聲,
9959,𢖶,kʰ,iuŋ,55,上聲,
9964,拱,k,iuŋ,55,上聲,
10008,港,k,ɔŋ,55,上聲,
10028,紙,ts,ie,55,上聲,
10029,帋,ts,ie,55,上聲,
10044,是,s,i,45,陽去,文讀
10044,是,s,i,55,上聲,白讀
10067,被,pʰ,ie,55,上聲,被子
10069,毀,f,i,55,上聲,
10079,委,v,i,55,上聲,
10124,椅,0,ie,55,上聲,
10168,此,tsʰ,ə,55,上聲,
10262,紫,ts,ə,55,上聲,
10312,跪,kʰ,ui,55,上聲,
10325,指,ts,it,2,陰入,"動、名,文讀,白讀"
10325,指,ts,i,55,上聲,"動、名,文讀,白讀"
10335,美,m,i,55,上聲,
10365,比,p,i,55,上聲,
10390,𦳊,s,i,55,上聲,
10391,屎,s,i,55,上聲,
10395,死,s,ə,55,上聲,文讀
10395,死,s,i,55,上聲,白讀
10398,水,f,i,55,上聲,
10468,止,ts,i,55,上聲,
10478,市,s,i,45,陽去,
10484,喜,h,i,55,上聲,
10491,以,0,i,55,上聲,
10492,㠯,0,i,55,上聲,
10514,使,s,ei,55,上聲,白讀
10514,使,s,ə,55,上聲,文讀
10517,耳,ŋ,i,55,上聲,
10523,裏,l,i,55,上聲,裡面
10526,李,l,i,55,上聲,
10539,始,s,i,55,上聲,
10549,起,kʰ,i,55,上聲,文讀
10549,起,kʰ,ei,55,上聲,白讀
10555,士,s,ə,55,上聲,
10557,𣐈,s,ə,45,陽去,
10567,子,ts,ə,55,上聲,
10568,㜽,ts,ə,55,上聲,
10583,齒,tsʰ,i,55,上聲,
10585,恥,tsʰ,i,55,上聲,
10600,尾,v,i,55,上聲,文讀
10600,尾,m,ei,55,上聲,白讀
10617,幾,k,i,55,上聲,"幾個,文讀,白讀"
10617,幾,k,ei,55,上聲,"幾個,文讀,白讀"
10627,匪,f,i,55,上聲,
10638,偉,v,i,55,上聲,
10648,鬼,k,ui,55,上聲,
10669,語,ŋ,i,55,上聲,
10681,呂,l,i,55,上聲,
10682,膂,l,i,55,上聲,
10696,芧,tʰ,i,55,上聲,
10697,苧,tʰ,ə,55,上聲,
10721,鼠,s,i,55,上聲,白讀
10721,鼠,s,ə,55,上聲,文讀
10748,女,ŋ,i,55,上聲,文讀
10748,女,ŋ,ie,55,上聲,白讀
10750,許,h,i,55,上聲,
10837,雨,0,i,55,上聲,
10854,斧,f,u,55,上聲,
10873,舞,0,u,55,上聲,
10874,儛,0,u,55,上聲,
10897,輔,f,u,55,上聲,
10924,柱,tsʰ,i,55,上聲,
10939,豎,s,i,45,陽去,
10940,竪,s,i,45,陽去,
10955,主,ts,i,55,上聲,
11012,土,h,u,55,上聲,
11016,杜,h,u,55,上聲,
11021,肚,h,u,55,上聲,腹肚
11037,鹵,l,u,55,上聲,
11047,賭,t,u,55,上聲,
11049,肚,t,u,45,陽去,豬肚
11056,鼓,k,u,55,上聲,
11076,五,0,ŋ,55,上聲,
11081,簿,pʰ,u,45,陽去,
11082,部,pʰ,u,45,陽去,
11088,祖,ts,u,55,上聲,
11094,虎,f,u,55,上聲,
11111,苦,kʰ,u,55,上聲,
11118,戶,f,u,45,陽去,
11146,補,p,u,55,上聲,
11154,禮,l,i,55,上聲,
11155,礼,l,i,55,上聲,
11170,體,h,i,55,上聲,
11171,軆,h,i,55,上聲,
11197,弟,h,i,55,上聲,
11217,洗,s,ie,55,上聲,
11218,洒,s,ie,55,上聲,
11225,啟,kʰ,i,55,上聲,
11233,启,kʰ,i,55,上聲,
11245,米,m,ie,55,上聲,
11270,蟹,h,ai,55,上聲,
11271,䲒,h,ai,55,上聲,
11277,買,m,ai,55,上聲,
11288,嬭,n,ai,55,上聲,
11289,㚷,n,ai,55,上聲,
11296,矮,0,ai,55,上聲,
11299,擺,p,ai,55,上聲,
11300,捭,p,ai,55,上聲,
11309,枴,k,uai,55,上聲,
11371,辠,tʰ,ei,45,陽去,
11372,罪,tʰ,ei,45,陽去,
11380,骽,h,ei,55,上聲,
11381,腿,h,ei,55,上聲,
11392,匯,f,ei,45,陽去,
11437,海,h,ei,55,上聲,
11455,待,h,ai,55,上聲,
11467,改,k,ei,55,上聲,
11500,倍,pʰ,ei,45,陽去,
11527,腎,s,in,45,陽去,
11533,忍,ŋ,in,55,上聲,
11551,緊,k,in,55,上聲,
11555,盡,tsʰ,in,45,陽去,
11575,菌,k,uin,55,上聲,
11580,引,0,in,55,上聲,
11581,𢎢,0,in,55,上聲,
11598,敏,m,in,55,上聲,
11625,準,ts,un,55,上聲,
11626,准,ts,un,55,上聲,
11631,允,v,in,55,上聲,
11637,筍,s,in,55,上聲,
11638,笋,s,in,55,上聲,
11747,近,k,ən,55,上聲,白讀
11747,近,kʰ,in,55,上聲,文讀
11755,遠,v,ien,55,上聲,
11794,反,f,an,55,上聲,
11843,混,f,un,21,陰去,
11863,本,p,un,55,上聲,
11923,笨,p,un,21,陰去,
11938,旱,h,ɔn,55,上聲,
11961,傘,s,an,55,上聲,
11978,笴,k,ɔn,55,上聲,
11979,簳,k,ɔn,55,上聲,
11990,嬾,l,an,55,上聲,
11991,懶,l,an,55,上聲,
12019,短,t,ɔn,55,上聲,
12020,𢭃,t,ɔn,55,上聲,
12023,椀,0,uɔn,55,上聲,
12024,盌,0,uɔn,55,上聲,
12034,管,k,uɔn,55,上聲,
12035,筦,k,uɔn,55,上聲,
12055,煗,n,ɔn,55,上聲,
12056,㬉,n,ɔn,55,上聲,
12057,暖,n,ɔn,55,上聲,
12058,煖,n,ɔn,55,上聲,
12070,伴,pʰ,ɔn,55,上聲,
12073,滿,m,ɔn,55,上聲,
12084,斷,h,ɔn,55,上聲,折斷
12086,緞,n,ɔn,45,陽去,
12092,版,p,an,55,上聲,
12093,板,p,an,55,上聲,
12129,產,s,an,55,上聲,
12139,限,h,an,45,陽去,
12151,揀,k,an,55,上聲,
12153,鏟,tʰ,an,55,上聲,
12166,眼,ŋ,an,55,上聲,
12168,琖,ts,an,55,上聲,
12169,盞,ts,an,55,上聲,
12170,𧣴,ts,an,55,上聲,
12261,扁,p,ien,55,上聲,
12285,辮,pʰ,ien,45,陽去,
12306,癬,tsʰ,ien,55,上聲,白讀
12306,癬,s,ien,55,上聲,文讀
12313,演,0,ien,55,上聲,
12328,展,ts,ien,55,上聲,
12329,㞡,ts,ien,55,上聲,
12358,淺,tsʰ,ien,55,上聲,
12387,善,s,ien,45,陽去,
12388,譱,s,ien,45,陽去,
12399,剪,ts,ien,55,上聲,
12434,件,kʰ,ien,45,陽去,
12438,辯,pʰ,ien,45,陽去,
12439,䛒,pʰ,ien,45,陽去,
12481,轉,ts,ien,55,上聲,轉身
12483,卷,k,uən,55,上聲,卷起
12492,輭,0,uən,55,上聲,
12493,軟,0,uən,55,上聲,
12552,免,m,ien,55,上聲,
12591,繳,k,iau,55,上聲,
12596,鳥,t,iau,55,上聲,白讀
12596,鳥,n,iau,55,上聲,文讀
12606,了,l,iau,55,上聲,
12624,曉,h,iau,55,上聲,
12671,小,s,iau,55,上聲,
12677,趙,tʰ,au,45,陽去,
12693,少,s,au,55,上聲,多少
12730,秒,m,iau,55,上聲,
12734,紹,s,au,45,陽去,
12735,綤,s,au,45,陽去,
12751,表,p,iau,55,上聲,
12752,𧘝,p,iau,55,上聲,
12753,𧞧,p,iau,55,上聲,
12769,舀,0,iau,55,上聲,
12770,𦥨,0,iau,55,上聲,
12771,抭,0,iau,55,上聲,
12805,飽,p,au,55,上聲,
12806,𩜿,p,上聲,55,上聲,
12807,𩛁,p,上聲,55,上聲,
12821,攪,k,au,55,上聲,
12824,𢯴,k,au,55,上聲,
12850,齩,ŋ,au,55,上聲,
12853,煼,tʰ,au,55,上聲,
12854,𩱦,tʰ,au,55,上聲,
12855,𤌉,tʰ,au,55,上聲,
12856,炒,tʰ,au,55,上聲,
12880,抱,pʰ,au,45,陽去,
12881,老,l,au,55,上聲,
12895,討,tʰ,au,55,上聲,
12898,道,h,au,45,陽去,
12899,衟,h,au,45,陽去,
12900,𡬹,h,au,45,陽去,
12901,稻,h,au,45,陽去,
12905,堖,n,au,55,上聲,
12906,腦,n,au,55,上聲,
12907,𠜶,n,au,55,上聲,
12914,㛮,s,au,21,陰去,
12915,嫂,s,au,21,陰去,
12916,㛐,s,au,21,陰去,
12918,埽,s,au,21,陰去,掃地
12919,掃,s,au,21,陰去,掃地
12932,草,tʰ,au,55,上聲,
12933,艸,tʰ,au,55,上聲,
12939,早,ts,au,55,上聲,
12953,造,tʰ,au,45,陽去,
12958,稾,k,au,55,上聲,
12966,好,h,au,55,上聲,好壞
12972,寶,p,au,55,上聲,
12973,珤,p,au,55,上聲,
12987,襖,0,au,55,上聲,
13001,考,kʰ,au,55,上聲,
13065,可,kʰ,ɔ,55,上聲,
13076,左,ts,ɔ,55,上聲,
13079,果,k,uɔ,55,上聲,
13080,菓,k,uɔ,55,上聲,
13094,朵,t,ɔ,55,上聲,
13095,朶,t,ɔ,55,上聲,
13105,鎖,s,ɔ,55,上聲,
13143,坐,tʰ,ɔ,55,上聲,
13144,𡋲,tʰ,ɔ,55,上聲,
13169,禍,f,ɔ,45,陽去,
13170,𥙯,f,ɔ,45,陽去,
13176,火,f,ɔ,55,上聲,
13185,馬,m,a,55,上聲,
13195,野,0,ia,55,上聲,
13196,壄,0,ia,55,上聲,
13208,假,k,a,55,上聲,真假
13209,叚,k,a,55,上聲,真假
13216,啞,0,a,55,上聲,
13217,瘂,0,a,55,上聲,
13218,𤺘,0,a,55,上聲,
13222,下,h,a,55,上聲,方位
13223,丅,h,a,55,上聲,方位
13226,寫,s,ia,55,上聲,
13236,社,s,a,45,陽去,
13243,捨,s,a,55,上聲,捨不得
13244,舍,s,a,55,上聲,捨不得
13248,姐,ts,ia,55,上聲,
13251,把,p,a,55,上聲,
13271,瓦,0,ua,55,上聲,
13274,惹,ŋ,ia,55,上聲,
13288,撦,tʰ,a,55,上聲,
13306,痒,0,iɔŋ,55,上聲,
13307,癢,0,iɔŋ,55,上聲,
13312,像,tsʰ,iɔŋ,45,陽去,像不像
13313,象,s,iɔŋ,45,陽去,
13328,蔣,ts,iɔŋ,55,上聲,
13329,㒳,l,iɔŋ,55,上聲,兩個
13330,兩,l,iɔŋ,55,上聲,兒倆
13360,搶,tsʰ,iɔŋ,55,上聲,
13363,想,s,iɔŋ,55,上聲,
13365,掌,ts,ɔŋ,55,上聲,
13368,𠁊,s,ɔŋ,55,上聲,
13369,爽,s,ɔŋ,55,上聲,
13377,響,h,iɔŋ,55,上聲,
13389,廠,tʰ,ɔŋ,55,上聲,
13397,丈,tʰ,ɔŋ,45,陽去,
13420,紡,f,ɔŋ,55,上聲,
13423,网,m,ɔŋ,45,陽去,
13424,網,m,ɔŋ,45,陽去,
13447,搶,tsʰ,iɔŋ,55,上聲,
13448,摤,tsʰ,iɔŋ,55,上聲,
13449,長,ts,ɔŋ,55,上聲,生長
13450,上,s,ɔŋ,45,陽去,上山
13451,丄,s,ɔŋ,45,陽去,上山
13461,蕩,h,ɔŋ,45,陽去,
13518,黨,t,ɔŋ,55,上聲,
13565,𧧢,f,ɔŋ,55,上聲,
13605,影,0,iaŋ,55,上聲,白讀
13605,影,0,iŋ,55,上聲,文讀
13613,省,s,əŋ,55,上聲,文讀
13613,省,s,aŋ,55,上聲,白讀
13622,永,v,iŋ,55,上聲,
13637,猛,m,əŋ,55,上聲,
13643,礦,kʰ,uɔŋ,21,陰去,
13644,鑛,kʰ,uɔŋ,21,陰去,
13645,𨥑,kʰ,uɔŋ,21,陰去,
13680,靜,tsʰ,iŋ,45,陽去,
13705,領,l,iŋ,55,上聲,文讀
13705,領,t,iaŋ,55,上聲,白讀
13706,嶺,l,iŋ,55,上聲,文讀
13706,嶺,l,iaŋ,55,上聲,白讀
13707,阾,l,iŋ,55,上聲,文讀
13707,阾,l,iaŋ,55,上,白讀
13711,頸,k,iŋ,55,上聲,文讀
13711,頸,k,iaŋ,55,上聲,白讀
13712,餅,p,iaŋ,55,上聲,白讀
13712,餅,p,iŋ,55,上聲,文讀
13723,丼,ts,iŋ,55,上聲,文讀
13723,丼,ts,iaŋ,55,上聲,白讀
13730,請,tsʰ,iŋ,55,上聲,文讀
13730,請,tsʰ,iaŋ,55,上聲,白讀
13815,醒,s,iŋ,55,上聲,文讀
13815,醒,s,əŋ,55,上聲,白讀
13848,等,t,əŋ,55,上聲,
13851,肯,kʰ,əŋ,55,上聲,
13852,肎,kʰ,əŋ,55,上聲,
13854,有,0,iu,55,上聲,
13863,柳,l,iu,55,上聲,
13878,紐,n,iu,55,上聲,
13898,久,k,iu,55,上聲,
13899,九,k,iu,55,上聲,
13908,手,s,əu,55,上聲,
13909,守,s,əu,55,上聲,
13916,婦,f,u,34,陰平,
13950,舅,kʰ,iu,55,上聲,文讀
13950,舅,kʰ,əu,55,上聲,白讀
13988,受,s,əu,45,陽去,
13989,壽,s,əu,45,陽去,
14000,酒,ts,iu,55,上聲,
14002,帚,ts,əu,55,上聲,
14003,箒,ts,əu,55,上聲,
14017,厚,h,əu,55,上聲,
14018,垕,h,əu,55,上聲,
14019,後,h,əu,45,陽去,前後
14020,𨒥,h,əu,45,陽去,前後
14024,母,m,u,55,上聲,
14029,𠭇,m,əu,55,上聲,
14030,畮,m,əu,55,上聲,
14031,畞,m,əu,55,上聲,
14048,斗,t,əu,55,上聲,一斗
14049,㪷,t,əu,55,上聲,一斗
14067,狗,k,əu,55,上聲,
14078,藕,n,əu,55,上聲,
14079,蕅,n,əu,55,上聲,
14120,嘔,0,əu,55,上聲,
14128,簍,l,əu,55,上聲,
14136,走,ts,əu,55,上聲,
14137,口,kʰ,əu,55,上聲,
14165,糾,k,iu,34,陰平,
14220,沈,s,im,55,上聲,
14221,邥,s,im,55,上聲,
14247,錦,k,im,55,上聲,
14258,品,pʰ,in,55,上聲,
14266,感,k,ɔm,55,上聲,
14384,敢,k,ɔm,55,上聲,
14385,𠭖,k,ɔm,55,上聲,
14386,𣪏,k,ɔm,55,上聲,
14387,𢽤,k,ɔm,55,上聲,
14407,膽,t,am,55,上聲,
14418,淡,h,am,45,陽去,
14429,喊,h,am,55,上聲,
14430,嚂,h,am,55,上聲,
14461,險,h,iam,55,上聲,
14469,貶,p,ian,55,上聲,
14483,檢,k,iam,55,上聲,
14496,染,ŋ,iam,55,上聲,
14505,閃,s,iam,55,上聲,
14553,點,t,iam,55,上聲,
14609,減,k,am,55,上聲,
14616,斬,ts,am,55,上聲,
14626,喊,h,am,55,上聲,
14633,艦,k,am,21,陰去,
14655,犯,f,an,45,陽去,
14666,送,s,uŋ,21,陰去,
14669,鳳,f,uŋ,45,陽去,
14670,𠤈,f,uŋ,45,陽去,
14689,凍,t,uŋ,21,陰去,
14701,糉,ts,uŋ,34,陰平,
14702,粽,ts,uŋ,34,陰平,
14715,洞,h,ŋ,45,陽去,
14731,痛,tʰ,uŋ,21,陰去,
14740,㝱,m,uŋ,45,陽去,
14741,夢,m,uŋ,45,陽去,
14764,眾,ts,uŋ,21,陰去,
14765,銃,tʰ,uŋ,21,陰去,
14778,用,s,uŋ,45,陽去,
14787,共,kʰ,iuŋ,45,陽去,
14824,巷,h,ɔŋ,45,陽去,
14825,衖,h,ɔŋ,45,陽去,
14892,被,pʰ,i,45,陽去,被迫
14898,寄,k,ie,21,陰去,
14920,易,0,i,45,陽去,易容
14927,議,ŋ,i,45,陽去,
14932,義,ŋ,i,45,陽去,
14959,戲,h,i,21,陰去,
15035,位,v,i,45,陽去,
15070,醉,ts,i,21,陰去,
15081,類,l,i,45,陽去,
15082,淚,l,i,45,陽去,
15111,櫃,kʰ,ui,45,陽去,
15122,備,pʰ,i,45,陽去,
15123,俻,pʰ,i,45,陽去,
15124,𤰇,pʰ,i,45,陽去,
15125,𤰈,pʰ,i,45,陽去,
15145,帥,s,i,21,陰去,
15164,利,l,i,45,陽去,
15165,𥝤,l,i,45,陽去,
15244,二,ŋ,i,45,陽去,
15245,弍,ŋ,i,45,陽去,
15267,四,s,ɿ,21,陰去,
15268,亖,s,ɿ,21,陰去,
15269,𠃢,s,ɿ,21,陰去,
15281,器,kʰ,i,21,陰去,
15282,季,k,ui,21,陰去,
15284,鼻,pʰ,i,21,陰去,
15311,地,h,i,45,陽去,
15312,墬,h,i,45,陽去,
15328,示,s,i,45,陽去,
15333,自,tʰ,ə,45,陽去,
15354,志,ts,i,21,陰去,
15358,痣,ts,i,21,陰去,
15370,飤,tʰ,ə,21,陰去,
15371,飼,tʰ,ə,21,陰去,
15380,試,s,i,21,陰去,
15392,字,tʰ,ei,45,陽去,
15439,事,s,ə,45,陽去,文讀
15439,事,s,ei,45,陽去,白讀
15462,意,0,i,21,陰去,
15466,記,k,ei,21,陰去,白讀
15466,記,k,i,21,陰去,文讀
15480,味,v,i,45,陽去,
15487,貴,k,ui,21,陰去,
15490,胃,v,i,45,陽去,
15507,魏,v,i,45,陽去,
15520,費,f,i,21,陰去,
15583,氣,kʰ,i,21,陰去,文讀
15583,氣,kʰ,ei,21,陰去,白讀
15584,炁,kʰ,ei,21,陰去,白讀
15584,炁,kʰ,i,21,陰去,文讀
15622,鋸,k,ə,21,陰去,
15639,去,kʰ,ə,21,陰去,
15648,藷,s,ə,213,陽平,
15690,助,tʰ,u,45,陽去,
15741,樹,s,i,45,陽去,
15747,住,tsʰ,i,45,陽去,
15776,蛀,ts,i,21,陰去,
15778,句,k,i,21,陰去,
15825,霧,0,u,45,陽去,
15826,霚,0,u,45,陽去,
15840,具,kʰ,i,21,陰去,
15843,芋,0,i,45,陽去,
15851,數,s,u,21,陰去,名詞
15859,娶,tsʰ,ie,21,陰去,文讀
15859,娶,tsʰ,ie,55,上聲,白讀
15883,墓,m,u,45,陽去,
15889,度,h,u,45,陽去,
15891,路,l,u,45,陽去,
15892,露,l,u,45,陽去,
15917,兔,h,u,21,陰去,
15990,布,p,u,21,陰去,
16007,醋,tʰ,u,21,陰去,
16008,錯,tʰ,ɔ,21,陰去,
16010,絝,kʰ,u,21,陰去,
16011,袴,kʰ,u,21,陰去,
16019,步,pʰ,u,45,陽去,
16032,作,ts,ɔ,45,陽去,
16075,替,h,i,21,陰去,
16076,𤾕,h,i,21,陰去,
16077,暜,h,i,21,陰去,
16078,㬱,h,i,21,陰去,
16095,第,h,ie,55,上聲,白讀
16095,第,h,i,55,上聲,文讀
16096,弟,h,ie,55,上聲,白讀
16096,弟,h,i,55,上聲,文讀
16132,細,s,ie,21,陰去,
16133,𥿳,s,ie,21,陰去,
16204,閉,p,i,21,陰去,
16205,閇,p,i,21,陰去,
16222,桂,k,ui,21,陰去,
16223,昋,k,ui,21,陰去,
16224,炅,k,ui,21,陰去,
16225,炔,k,ui,21,陰去,
16288,祭,ts,i,21,陰去,
16295,歲,s,ie,21,陰去,
16300,衞,v,i,45,陽去,
16352,稅,s,i,21,陰去,
16361,𡚁,pʰ,i,45,陽去,
16362,斃,pʰ,i,45,陽去,
16481,例,l,i,45,陽去,
16512,世,s,i,21,陰去,
16550,太,h,ai,21,陰去,
16552,蓋,k,ei,21,陰去,
16581,害,h,ei,45,陽去,
16585,帶,t,ai,21,陰去,
16592,貝,p,ei,21,陰去,
16611,會,f,ei,45,陽去,開會
16639,最,ts,ei,21,陰去,
16654,外,0,uai,45,陽去,
16683,蔡,tʰ,ai,21,陰去,
16684,𣞖,tʰ,ai,21,陰去,
16716,挂,k,ua,21,陰去,
16717,掛,k,ua,21,陰去,
16735,賣,m,ai,45,陽去,
16736,畫,f,a,45,陽去,
16756,稗,pʰ,a,45,陽去,
16761,派,pʰ,ai,21,陰去,
16768,債,ts,ai,21,陰去,
16771,曬,s,ai,21,陰去,
16780,怪,k,uai,21,陰去,
16781,恠,k,uai,21,陰去,
16784,𣀩,f,ai,45,陽去,
16785,壞,f,ai,45,陽去,
16795,界,k,ai,21,陰去,
16826,械,k,ai,21,陰去,
16850,𢷎,p,ai,21,陰去,
16851,拜,p,ai,21,陰去,
16855,壞,f,ai,45,陽去,
16856,𡎯,f,ai,45,陽去,
16890,快,kʰ,uai,21,陰去,
16899,話,f,a,45,陽去,文讀
16899,話,0,ua,45,陽去,白讀
16900,敗,pʰ,ai,45,陽去,
16930,隊,h,ei,45,陽去,
16954,妹,m,ei,45,陽去,文讀
16954,妹,m,ə,45,陽去,白讀
16965,配,pʰ,ei,21,陰去,
16970,悔,f,ei,21,陰去,
16980,對,t,ei,21,陰去,
16981,𡭊,t,ei,21,陰去,
17001,退,h,ei,21,陰去,
17002,𢓴,h,ei,21,陰去,
17003,𨓤,h,ei,21,陰去,
17029,塊,kʰ,uei,21,陰去,
17030,凷,kʰ,陰去,21,陰去,
17032,碎,s,ei,21,陰去,
17052,背,p,ei,21,陰去,背脊
17057,代,h,ai,45,陽去,
17064,帒,h,ai,45,陽去,
17065,袋,h,ei,45,陽去,
17099,礙,ŋ,ei,45,陽去,
17100,硋,ŋ,ei,45,陽去,
17106,愛,0,ei,21,陰去,
17125,戴,t,ai,21,陰去,
17135,菜,tʰ,ai,21,陰去,
17157,肺,f,ie,21,陰去,
17197,信,s,in,21,陰去,
17209,認,ŋ,in,45,陽去,
17294,進,ts,in,21,陰去,
17302,鎮,ts,in,21,陰去,
17323,印,0,in,21,陰去,
17384,閏,v,in,45,陽去,
17387,順,s,in,45,陽去,白讀
17387,順,s,un,45,陽去,文讀
17389,問,0,un,55,,
17389,問,m,ən,55,,
17400,運,v,in,213,陽平,
17416,訓,f,in,21,陰去,
17425,糞,f,un,21,陰去,
17426,𥻔,f,陰去,21,陰去,
17479,勸,kʰ,uən,21,陰去,
17484,萬,0,uan,45,陽去,
17501,飯,f,an,45,陽去,
17502,𩚳,f,an,45,陽去,
17517,建,k,ien,21,陰去,
17529,獻,h,ien,21,陰去,
17537,健,kʰ,ien,45,陽去,
17551,頓,t,un,21,陰去,
17560,困,kʰ,un,21,陰去,
17561,𣏔,kʰ,陰去,21,陰去,
17564,嫩,n,un,45,陽去,
17565,媆,n,un,45,陽去,
17592,寸,tʰ,un,21,陰去,
17598,論,l,un,45,陽去,
17606,恨,h,ən,45,陽去,
17621,汗,h,ɔn,45,陽去,
17639,炭,h,an,21,陰去,
17646,案,0,ɔn,21,陰去,
17669,幹,k,ɔn,21,陰去,幹活
17679,岸,ŋ,ɔn,45,陽去,
17691,看,kʰ,ɔn,21,陰去,看見
17694,漢,h,ɔn,21,陰去,
17703,爛,l,an,45,陽去,
17704,爤,l,an,45,陽去,
17723,𢿱,s,an,21,陰去,分散
17724,散,s,an,21,陰去,分散
17728,贊,ts,an,21,陰去,
17744,換,0,uɔn,45,陽去,
17769,灌,k,uɔn,21,陰去,
17802,亂,l,ɔn,21,陰去,
17825,筭,s,ɔn,21,陰去,
17839,半,p,ɔn,21,陰去,
17846,判,pʰ,ɔn,21,陰去,
17854,叛,pʰ,ɔn,21,陰去,
17876,晏,0,an,21,陰去,晚也
17891,慢,m,an,45,陽去,
17908,慣,k,uan,21,陰去,
17936,莧,h,an,45,陽去,
17941,辦,pʰ,an,45,陽去,
17951,扮,p,an,21,陰去,
17983,縣,v,ien,45,陽去,
18009,電,h,ien,45,陽去,
18033,鍊,l,ien,45,陽去,
18046,見,k,ien,21,陰去,
18060,見,h,ien,45,陽去,
18061,現,h,ien,45,陽去,
18072,燕,0,ien,21,陰去,
18073,鷰,0,ien,21,陰去,
18086,麪,m,ien,45,陽去,麵條
18087,麵,m,ien,45,陽去,麵條
18094,片,pʰ,ien,21,陰去,
18112,線,s,ien,21,陰去,
18113,綫,s,ien,21,陰去,
18116,戰,ts,ien,21,陰去,
18152,面,m,ien,45,陽去,面上
18167,箭,ts,ien,21,陰去,
18168,𥳭,ts,ien,21,陰去,
18177,扇,s,ien,21,陰去,扇子
18214,變,p,ien,21,陰去,
18264,賤,tsʰ,ien,45,陽去,
18295,徧,pʰ,ien,21,陰去,
18296,遍,pʰ,ien,21,陰去,
18306,趒,h,iau,21,陰去,
18315,釣,t,iau,21,陰去,
18319,叫,k,iau,21,陰去,
18331,尿,ŋ,iau,45,陽去,
18332,㞙,ŋ,iau,45,iau,
18336,調,h,iau,21,陰去,音調
18345,料,l,iau,45,陽去,
18361,𥬇,s,iau,21,陰去,
18362,𠺑,s,iau,21,陰去,
18366,照,ts,au,21,陰去,
18367,炤,ts,au,21,陰去,
18376,耀,0,iau,45,陽去,
18388,要,0,iau,21,陰去,需要
18400,轎,kʰ,iau,45,陽去,
18417,妙,m,iau,45,陽去,
18418,玅,m,iau,45,陽去,
18453,廟,m,iau,45,陽去,
18454,庿,m,iau,45,陽去,
18466,效,h,au,45,陽去,
18467,効,h,au,45,陽去,
18474,教,k,au,21,陰去,教育
18475,𢼂,k,au,21,陰去,教育
18486,孝,h,au,21,陰去,
18492,罩,ts,au,21,陰去,
18493,䈇,ts,au,21,陰去,
18498,豹,p,au,21,陰去,
18515,炮,pʰ,au,21,陰去,
18534,𠆴,n,au,45,陽去,
18535,鬧,n,au,45,陽去,
18562,號,h,au,45,陽去,號數
18581,到,t,au,21,陰去,
18589,告,k,au,21,陰去,
18594,傲,ŋ,au,45,陽去,
18603,帽,m,au,45,陽去,
18636,暴,pʰ,au,21,陰去,
18637,虣,pʰ,au,21,陰去,
18645,報,p,au,21,陰去,
18665,埽,s,au,21,陰去,掃帚
18666,掃,s,au,21,陰去,掃帚
18671,靠,kʰ,au,21,陰去,
18673,竈,ts,au,21,陰去,
18686,賀,h,ɔ,45,陽去,
18707,餓,ŋ,ɔ,45,陽去,
18709,大,h,ai,45,陽去,
18716,過,k,uɔ,21,陰去,
18729,課,kʰ,uɔ,21,陰去,
18750,銼,tʰ,ɔ,21,陰去,
18751,磨,m,ɔ,45,陽去,石磨
18752,䃺,m,ɔ,45,陽去,石磨
18757,稬,n,ɔ,45,陽去,
18759,破,pʰ,ɔ,21,陰去,
18761,座,tʰ,ɔ,45,陽去,
18766,貨,f,ɔ,21,陰去,
18791,罵,m,a,45,陽去,
18798,嫁,k,a,21,陰去,
18853,榨,ts,a,21,陰去,
18859,謝,tsʰ,ia,45,陽去,
18870,下,h,a,45,陽去,動詞
18877,夜,0,ia,45,陽去,
18885,瀉,s,ia,21,陰去,
18893,蔗,ts,a,21,陰去,
18895,借,ts,ia,21,陰去,
18901,射,s,a,45,陽去,
18905,霸,p,a,21,陰去,
18906,𧟳,p,a,21,陰去,
18913,怕,pʰ,a,21,陰去,
18921,化,f,a,21,陰去,
18933,杷,pʰ,a,45,陽去,犁耙
18958,㨾,0,iɔŋ,45,陽去,
18982,讓,l,iɔŋ,45,陽去,
18996,帳,ts,ɔŋ,21,陰去,
19012,向,h,iɔŋ,21,陰去,
19036,上,s,ɔŋ,45,陽去,上面
19037,丄,s,ɔŋ,45,陽去,上面
19039,壯,ts,ɔŋ,21,陰去,
19047,唱,tʰ,ɔŋ,21,陰去,
