字號,字,聲母,韻母,調值,調類,備註
5434,棉,m,ɪ̃,35,陽平,
5449,全,tsʰ,ʊ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
5449,全,tɕ,yɪ̃,35,陽平,
5449,全,tsʰ,uʊ̃,35,陽平,
5456,宣,ɕ,yʊ̃,31,陰平,
5456,宣,s,uʊ̃,31,陰平,
5485,穿,tsʰ,ʊ̃,31,陰平,
5488,沿,0,ɪ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
5490,鉛,kʰ,æ̃,31,陰平,
5493,捐,tɕ,yæ̃,44,去聲,
5493,捐,tɕ,yɪ̃,44,去聲,tɕyæ̃44讀法較少見
5493,捐,tɕ,yʊ̃,44,去聲,
5496,緣,0,yɪ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
5500,旋,ɕ,yɪ̃,44,去聲,
5529,編,p,ɪ̃,31,陰平,
5553,專,ts,ʊ̃,31,陰平,
5575,圓,0,yʊ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
5585,乾,tɕʰ,ɪ̃,35,陽平,"乾坤之意。金壇西崗陽平調為24,此處為35,疑印刷有誤。"
5604,權,tɕʰ,yɪ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
5604,權,tɕʰ,yʊ̃,35,陽平,
5634,棬,tɕʰ,yʊ̃,31,陰平,
5634,棬,tɕʰ,yɪ̃,31,陰平,圈子之意
5650,蕭,ɕ,iɑɔ,31,陰平,
5650,蕭,ɕ,iɑɔ,44,去聲,
5668,挑,tʰ,iɑɔ,31,陰平,
5685,雕,t,iɑɔ,31,陰平,
5700,條,tʰ,iɑɔ,35,陽平,
5703,跳,tʰ,ɑɔ,44,去聲,
5724,澆,tɕ,iɑɔ,31,陰平,
5742,撩,l,iɑɔ,35,陽平,撩開之意
5772,堯,0,iɑɔ,35,陽平,
5784,幺,0,iɑɔ,31,陰平,么二三之意
5795,消,ɕ,iɑɔ,31,陰平,
5795,消,ɕ,ɑɔ,44,去聲,
5814,超,tsʰ,ɑɔ,31,陰平,
5820,朝,ts,ɑɔ,31,陰平,今朝之意
5827,潮,tsʰ,ɑɔ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
5828,嚻,ɕ,iɑɔ,44,去聲,
5838,樵,tɕ,iɑɔ,44,去聲,
5854,嬌,tɕ,iɑɔ,31,陰平,
5879,饒,l,ɑɔ,35,陽平,
5885,燒,s,ɑɔ,31,陰平,
5901,搖,0,iɑɔ,35,陽平,
5923,韶,s,ɑɔ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
5936,招,ts,ɑɔ,31,陰平,
5941,標,p,iɑɔ,31,陰平,
5962,瓢,pʰ,iɑɔ,35,陽平,
5973,苗,m,iɑɔ,35,陽平,
5979,腰,0,iɑɔ,31,陰平,
5990,橋,tɕʰ,iɑɔ,35,陽平,
6035,飄,pʰ,iɑɔ,31,陰平,
6052,燎,l,iɑɔ,35,陽平,
6058,肴,0,iɑɔ,35,陽平,
6077,交,tɕ,iɑɔ,31,陰平,
6077,交,k,ɑɔ,31,陰平,
6100,巢,tsʰ,ɑɔ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6117,梢,s,ɑɔ,31,陰平,
6136,貓,m,ɑɔ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6159,包,p,ɑɔ,31,陰平,
6168,拋,pʰ,ɑɔ,31,陰平,
6173,敲,kʰ,ɑɔ,31,陰平,
6173,敲,tɕʰ,iɑɔ,31,陰平,
6191,抓,ts,ɥɑ,31,陰平,
6200,抄,tsʰ,ɑɔ,31,陰平,
6217,跑,pʰ,ɑɔ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6238,豪,x,ɑɔ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6251,高,k,ɑɔ,31,陰平,
6274,牢,l,ɑɔ,31,陰平,
6294,蒿,x,ɑɔ,31,陰平,
6301,毛,m,ɑɔ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6316,滔,tʰ,ɑɔ,31,陰平,
6339,刀,t,ɑɔ,31,陰平,
6346,騷,s,ɑɔ,44,去聲,
6359,袍,pʰ,ɑɔ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6363,褒,p,ɑɔ,35,陽平,
6373,逃,tʰ,ɑɔ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6391,糟,ts,ɑɔ,31,陰平,
6405,熬,0,ɑɔ,31,陰平,
6427,槽,tsʰ,ɑɔ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6452,操,tsʰ,ɑɔ,31,陰平,
6460,歌,k,o,31,陰平,
6473,搓,tsʰ,o,31,陰平,
6478,多,t,o,31,陰平,
6490,駝,tʰ,o,35,陽平,"同「馱」。金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6537,鵝,0,o,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6545,佗,tʰ,ɑ,31,陰平,
6546,他,tʰ,ɑ,31,陰平,
6547,拕,tʰ,o,31,陰平,同「拖」
6552,羅,l,o,31,陰平,
6559,囉,l,o,31,陰平,
6565,挪,l,o,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6572,河,x,o,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6587,阿,0,o,31,陰平,
6597,鍋,k,o,31,陰平,
6617,蓑,s,o,31,陰平,
6624,婆,pʰ,o,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6642,磨,m,o,35,陽平,"磨刀之意。金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6682,波,p,o,31,陰平,
6689,坡,pʰ,o,31,陰平,
6691,玻,p,o,31,陰平,
6692,和,x,o,35,陽平,和氣之意
6702,窠,kʰ,o,31,陰平,
6723,靴,s,uɑ,31,陰平,
6723,靴,ɕ,yɑ,31,陰平,
6731,茄,tɕʰ,yɑ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6744,麻,m,ɑ,35,陽平,古全濁平聲字在金壇西崗多讀成陽平調，就《當代吳語》陽平字多讀24調，35的調型與24一樣，故此字歸為陽平調。
6752,車,tsʰ,ɑ,31,陰平,
6754,奢,s,ɛe,31,陰平,
6755,賖,s,ɑ,31,陰平,
6770,遮,ts,ɑ,31,陰平,
6786,蛇,s,ɑ,35,陽平,古全濁平聲字在金壇西崗多讀成陽平調24，此字調值是35，調型一樣暫歸為陽平。
6787,虵,s,ɑ,35,陽平,古全濁平聲字在金壇西崗多讀成陽平調24，此字調值是35，調型一樣暫歸為陽平。
6789,華,x,uɑ,35,陽平,"中華之意。金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6799,瓜,k,uɑ,31,陰平,
6807,花,x,uɑ,31,陰平,
6810,誇,kʰ,uɑ,31,陰平,
6818,拏,l,ɑ,35,陽平,古次濁平聲字在金壇西崗多讀成陽平調，就《當代吳語》一書陽平字多讀24調，無35的調值，此字暫歸為陽平調。
6828,家,k,ɑ,31,陰平,
6828,家,tɕ,iɑ,31,陰平,
6856,霞,ɕ,iɑ,35,陽平,
6871,鴉,0,ɑ,31,陰平,
6871,鴉,0,iɑ,31,陰平,
6879,巴,p,ɑ,44,去聲,"金壇西崗古全清平聲多讀成陰平調,此字卻讀成去聲"
6883,芭,p,ɑ,44,去聲,"金壇西崗古全清平聲多讀成陰平調,此字卻讀成去聲"
6887,叉,tsʰ,ɑ,31,陰平,
6898,沙,s,ɑ,31,陰平,
6899,砂,s,ɑ,31,陰平,
6907,牙,0,ɑ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
6907,牙,0,iɑ,35,陽平,
6922,渣,ts,ɑ,31,陰平,
6930,𣘻,tsʰ,ɑ,35,陽平,古全濁平聲字在金壇西崗多讀成陽平調，就《當代吳語》陽平字多讀24調，35的調型與24一樣，故此字歸為陽平調。
6931,茶,tsʰ,ɑ,35,陽平,古全濁平聲字在金壇西崗多讀成陽平調24，此字調值是35，調型一樣暫歸為陽平。
6942,斜,ɕ,iɑ,35,陽平,
6961,爬,pʰ,ɑ,35,陽平,古全濁平聲字在金壇西崗多讀成陽平調24，此字調值是35，調型一樣暫歸為陽平。
6994,些,ɕ,iz,31,陰平,
6994,些,s,ɿz,31,陰平,
6995,爹,t,iɑ,31,陰平,
7005,羊,0,iɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7030,詳,tɕʰ,iɑŋ,35,陽平,
7038,良,n,iɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7056,香,ɕ,iɑŋ,31,陰平,
7061,商,s,ɑŋ,31,陰平,
7080,房,f,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7081,防,pʰ,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7087,章,ts,ɑŋ,31,陰平,文章之意
7102,昌,tsʰ,ɑŋ,31,陰平,
7114,薑,tɕ,iɑŋ,31,陰平,
7129,長,tsʰ,ɑŋ,35,陽平,長短之意
7137,張,ts,ɑŋ,31,陰平,
7156,瓤,l,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7158,方,f,ɑŋ,31,陰平,
7182,箱,ɕ,iɑŋ,31,陰平,
7185,漿,tɕ,iɑŋ,31,陰平,
7185,漿,tɕ,iɑŋ,44,去聲,
7191,瘡,tɕʰ,yɑŋ,31,陰平,
7193,亡,0,uɑŋ,35,陽平,
7206,娘,n,iɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7210,床,tɕʰ,yɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7215,裝,tɕ,yɑŋ,31,陰平,
7221,嘗,tsʰ,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7227,霜,ɕ,yɑŋ,31,陰平,
7227,霜,s,uɑŋ,31,陰平,
7234,牆,tɕʰ,iɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7246,槍,tɕʰ,iɑŋ,31,陰平,
7258,筐,kʰ,uɑŋ,31,陰平,
7269,王,0,uɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7278,秧,0,iɑŋ,31,陰平,
7282,強,tɕʰ,iɑŋ,35,陽平,"強大之意。金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7283,彊,tɕʰ,iɑŋ,35,陽平,"強大之意。金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7292,狂,kʰ,uɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7301,糖,tʰ,ɑŋ,35,陽平,
7353,狼,l,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7367,當,t,ɑŋ,31,陰平,當時之意
7378,倉,tsʰ,ɑŋ,31,陰平,
7395,堈,k,ɑŋ,31,陰平,同「缸」。
7401,桑,s,ɑŋ,31,陰平,
7409,糠,kʰ,ɑŋ,31,陰平,
7421,荒,x,uɑŋ,31,陰平,
7435,黃,x,uɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7467,光,k,uɑŋ,31,陰平,
7481,湯,tʰ,ɑŋ,31,陰平,
7492,滂,pʰ,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7499,汪,0,uɑŋ,44,去聲,
7499,汪,0,uɑŋ,31,陰平,
7515,航,x,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7538,忙,m,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7553,囊,l,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7562,旁,pʰ,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7571,昂,0,ɑŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7575,藏,tsʰ,ɑŋ,35,陽平,"隱藏之意。金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7577,幫,p,ɑŋ,31,陰平,
7590,羹,k,əŋ,31,陰平,
7595,坑,kʰ,əŋ,31,陰平,
7608,橫,x,uəŋ,35,陽平,
7608,橫,x,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7641,彭,pʰ,oŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7660,亨,x,əŋ,31,陰平,
7680,英,0,iŋ,31,陰平,
7689,平,pʰ,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7698,京,tɕ,iŋ,31,陰平,
7704,明,m,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7718,榮,0,ioŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7724,兵,p,iŋ,31,陰平,
7725,兄,ɕ,ioŋ,31,陰平,
7727,生,s,əŋ,31,陰平,
7743,鯨,tɕʰ,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7748,迎,0,iŋ,35,陽平,
7749,行,ɕ,iŋ,35,陽平,
7749,行,0,ɑŋ,35,陽平,"行船之意,行為之意"
7750,衡,x,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7827,櫻,0,iŋ,31,陰平,
7864,轟,x,oŋ,31,陰平,
7896,棚,pʰ,oŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7902,爭,ts,əŋ,31,陰平,
7909,清,tɕʰ,iŋ,31,陰平,
7911,情,tɕʰ,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7916,精,tɕ,iŋ,31,陰平,
7937,贏,0,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7973,誠,tsʰ,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7981,程,tsʰ,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
7987,聲,s,əŋ,31,陰平,叫一聲
7995,正,ts,əŋ,31,陰平,正月之意
8001,輕,tɕʰ,iŋ,31,陰平,
8004,名,m,iŋ,35,陽平,
8020,瓊,tɕʰ,ioŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8046,青,tɕʰ,iŋ,31,陰平,
8051,經,tɕ,iŋ,31,陰平,
8057,形,ɕ,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8073,停,tʰ,iŋ,35,陽平,
8093,丁,t,iŋ,31,陰平,
8104,星,ɕ,iŋ,31,陰平,
8147,拎,n,iŋ,31,陰平,
8152,玲,n,iŋ,35,陽平,
8211,寧,n,iŋ,35,陽平,"安寧之意。金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8224,聽,tʰ,iŋ,31,陰平,聽見之意
8249,瓶,pʰ,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8278,蒸,ts,əŋ,31,陰平,
8300,菱,n,iŋ,35,陽平,
8312,應,0,iŋ,31,陰平,應當之意
8317,憑,pʰ,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8321,冰,p,iŋ,31,陰平,
8323,蠅,0,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8324,繩,s,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8336,升,s,əŋ,31,陰平,
8341,仍,l,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8361,凝,n,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8362,興,ɕ,iŋ,31,陰平,興旺之意
8365,稱,tsʰ,əŋ,31,陰平,稱呼之意
8379,燈,t,əŋ,31,陰平,
8391,僧,s,əŋ,31,陰平,
8395,增,l,əŋ,44,去聲,
8411,層,tsʰ,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8414,朋,pʰ,oŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8430,能,l,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8436,藤,tʰ,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8443,恆,x,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8462,郵,0,iʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8465,優,0,iʌɣ,44,去聲,
8491,流,l,iʌɣ,35,陽平,
8525,秋,tɕʰ,iʌɣ,31,陰平,
8545,油,0,iʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8588,牛,n,iʌɣ,35,陽平,
8612,修,ɕ,iʌɣ,31,陰平,
8618,抽,tsʰ,ʌɣ,31,陰平,
8632,州,ts,ʌɣ,31,陰平,
8652,柔,l,ʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8668,收,s,ʌɣ,31,陰平,
8669,丘,tɕʰ,iʌɣ,31,陰平,
8682,鳩,tɕ,iʌɣ,31,陰平,
8698,搜,s,ʌɣ,31,陰平,
8721,鄒,ts,ʌɣ,31,陰平,
8736,愁,tsʰ,ʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8738,休,ɕ,iʌɣ,31,陰平,
8751,囚,tɕʰ,iʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8766,綢,tsʰ,ʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8798,仇,tsʰ,ʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8801,求,tɕʰ,iʌɣ,35,陽平,
8840,浮,f,əu,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8864,謀,m,ʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8897,猴,x,ʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8915,歐,0,ʌɣ,31,陰平,
8933,樓,l,ʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
8970,摳,kʰ,ʌɣ,31,陰平,
8985,偷,t,ʌɣ,31,陰平,
8989,頭,tʰ,ʌɣ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9019,句,k,ʌɣ,31,陰平,
9023,兜,t,ʌɣ,31,陰平,
9047,幽,0,iʌɣ,44,去聲,
9084,侵,tɕʰ,iŋ,31,陰平,
9091,尋,tɕʰ,yəŋ,35,陽平,
9091,尋,tɕʰ,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9109,淋,n,iŋ,35,陽平,
9123,針,ts,əŋ,31,陰平,
9132,沉,tsʰ,əŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9159,深,s,əŋ,31,陰平,
9161,淫,0,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9176,心,ɕ,iŋ,31,陰平,
9204,琴,tɕʰ,iŋ,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9245,金,tɕ,iŋ,31,陰平,
9256,陰,0,iŋ,31,陰平,
9263,森,s,əŋ,31,陰平,
9287,參,tsʰ,əŋ,31,陰平,參差之意
9295,潭,tʰ,æ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9315,參,tsʰ,æ̃,31,陰平,參加之意
9321,男,l,æ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9330,庵,0,æ̃,31,陰平,
9339,含,x,æ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9361,婪,l,æ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9367,蠶,tsʰ,æ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9381,貪,tʰ,æ̃,31,陰平,
9383,耽,t,æ̃,31,陰平,
9395,堪,kʰ,æ̃,31,陰平,
9426,痰,tʰ,æ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9439,擔,t,æ̃,31,陰平,擔心之意
9444,三,s,æ̃,31,陰平,
9453,籃,l,æ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9471,慚,tsʰ,æ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9475,酣,x,æ̃,31,陰平,
9490,鹽,0,ɪ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9522,帘,l,ɪ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9540,籤,tɕʰ,ɪ̃,31,陰平,
9588,炎,0,ɪ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9594,淹,0,ɪ̃,31,陰平,
9603,尖,tɕ,ɪ̃,31,陰平,
9626,鉗,tɕʰ,ɪ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9658,添,tʰ,ɪ̃,31,陰平,
9670,甜,tʰ,ɪ̃,35,陽平,
9682,謙,tɕʰ,ɪ̃,31,陰平,
9684,兼,tɕ,ɪ̃,31,陰平,
9691,嫌,ɕ,ɪ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9703,咸,ɕ,ɪ̃,35,陽平,
9703,咸,x,æ̃,35,陽平,
9725,杉,s,æ̃,31,陰平,
9777,銜,ɕ,ɪ̃,35,陽平,
9777,銜,x,æ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9791,攙,tsʰ,æ̃,31,陰平,
9792,衫,s,æ̃,31,陰平,
9800,監,k,æ̃,31,陰平,監牢之意
9800,監,tɕ,ɪ̃,31,陰平,
9806,嵌,kʰ,æ̃,44,去聲,
9807,嚴,n,ɪ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9815,腌,0,ɪ̃,31,陰平,
9819,帆,f,æ̃,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
9841,孔,kʰ,oŋ,323,上聲,
9847,桶,tʰ,oŋ,323,上聲,
9850,緫,ts,oŋ,323,上聲,
9889,攏,l,oŋ,35,陽平,
9895,動,t,oŋ,44,去聲,
9895,動,t,oŋ,31,陰平,
9908,種,ts,oŋ,323,上聲,種類之意
9913,寵,ts,oŋ,323,上聲,
9934,重,ts,oŋ,44,去聲,重輕之意
9940,奉,f,oŋ,323,上聲,
9942,捧,pʰ,oŋ,323,上聲,
9958,恐,kʰ,oŋ,323,上聲,
9964,拱,k,oŋ,323,上聲,
9982,悚,s,oŋ,323,上聲,
10007,講,k,ɑŋ,323,上聲,
10007,講,tɕ,iɑŋ,323,上聲,
10012,棒,p,ɑŋ,44,去聲,
10016,蚌,p,oŋ,44,去聲,
10022,項,x,ɑŋ,44,去聲,
10028,紙,ts,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10029,帋,ts,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10030,只,ts,əʔ,44,入聲,
10044,是,s,ɿz,31,陰平,金壇西崗古全濁去聲多讀成去聲調，但此字卻讀成陰平調。
10062,彼,p,iz,323,上聲,
10069,毀,x,uei,323,上聲,
10079,委,0,uei,323,上聲,
10086,詭,k,uei,323,上聲,
10105,髓,s,uei,323,上聲,
10117,妓,tɕ,iz,31,陰平,
10117,妓,ts,ɿz,31,陰平,
10124,椅,0,ɿz,31,陰平,
10124,椅,0,iz,31,陰平,
10142,蟻,ȵ,iz,31,陰平,
10162,觜,ts,uei,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10163,㭰,ts,uei,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10165,蕊,ȵ,ei,44,去聲,
10168,此,tsʰ,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10227,爾,0,ɑɾ,323,上聲,
10242,婢,pʰ,iz,323,上聲,
10262,紫,ts,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10312,跪,kʰ,uei,31,陰平,
10319,企,tɕʰ,iz,323,上聲,
10319,企,ts,ɿz,323,上聲,
10325,指,ts,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10335,美,m,ei,323,上聲,
10336,媺,m,ei,323,上聲,
10360,姊,ts,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10365,比,p,iz,323,上聲,
10390,𦳊,s,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10391,屎,s,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10395,死,s,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10398,水,s,uei,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10399,壘,l,uei,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
10468,止,ts,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10478,市,s,ɿz,31,陰平,金壇西崗古全濁上多讀成去聲，此字卻讀成陰平調。
10484,喜,ɕ,iz,323,上聲,
10484,喜,s,ɿz,323,上聲,
10488,己,tɕ,iz,323,上聲,
10488,己,ts,ɿz,31,陰平,
10493,已,0,iz,323,上聲,
10493,已,0,ɿz,323,上聲,
10498,似,s,ɿz,31,陰平,金壇西崗古全濁上多讀成去聲，此字卻讀成陰平調。
10499,佀,s,ɿz,31,陰平,金壇西崗古全濁上多讀成去聲，此字卻讀成陰平調。
10514,使,s,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10517,耳,0,ɑɾ,323,上聲,
10526,李,l,iz,35,陽平,"金壇西崗陽平調為24,此處為35,疑印刷有誤。"
10539,始,s,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10549,起,tɕʰ,iz,323,上聲,
10549,起,ts,ɿz,323,上聲,
10555,士,s,ɿz,44,去聲,金壇西崗古全清、次清、全濁去聲與全濁上聲合成一個調類為去聲。
10567,子,ts,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10568,㜽,ts,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10575,矣,0,iz,323,上聲,
10575,矣,0,ɿz,323,上聲,
10577,擬,ȵ,iz,31,陰平,
10585,恥,tsʰ,ɿz,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10600,尾,0,uei,323,上聲,
10614,豈,tsʰ,ɿz,323,上聲,
10614,豈,tɕʰ,iz,323,上聲,
10617,幾,tɕ,iz,323,上聲,幾個之意
10617,幾,ts,ɿz,323,上聲,
10627,匪,f,ei,35,陽平,
10638,偉,0,uei,323,上聲,
10648,鬼,k,uei,323,上聲,
10683,旅,ȵ,yz,323,上聲,
10710,䰞,ts,əu,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
10711,煑,ts,əu,323,上聲,金壇西崗古全清、次清與次濁上聲合成一個調類為上聲。
