字號,字,聲母,韻母,調值,調類,備註
12024,盌,0,uon,232,上聲,
12034,管,k,uon,232,上聲,
12035,筦,k,uon,232,上聲,
12046,卵,l,on,232,上聲,
12055,煗,l,on,232,上聲,
12056,㬉,l,on,232,上聲,
12057,暖,l,on,232,上聲,
12058,煖,l,on,232,上聲,
12070,伴,pʰ,on,11,陰平,
12073,滿,m,on,232,上聲,
12084,斷,h,on,42,陰去,
12093,板,p,an,232,上聲,
12129,產,tʰ,an,232,上聲,
12151,揀,k,an,232,上聲,
12166,眼,ŋ,an,232,上聲,
12261,扁,p,iɛn,232,上聲,
12285,辮,p,iɛn,11,陰平,
12306,癬,ɕ,iɛn,232,上聲,
12328,展,t,an,232,上聲,
12329,㞡,t,an,232,上聲,
12358,淺,tɕʰ,iɛn,232,上聲,
12387,善,s,an,42,陰去,
12388,譱,s,an,42,陰去,
12399,剪,tɕ,iɛn,42,陰去,
12434,件,tɕʰ,iɛn,24,陽去,
12481,轉,tɕ,iɛn,232,上聲,白讀。轉身。
12481,轉,t,on,232,上聲,文讀
12492,輭,ȵ,iɛn,232,上聲,
12493,軟,ȵ,iɛn,232,上聲,
12591,繳,tɕ,iau,232,上聲,
12596,鳥,ȵ,iau,232,上聲,
12671,小,ɕ,iau,232,上聲,
12734,紹,s,au,24,陽去,
12735,綤,s,au,24,陽去,
12805,飽,p,au,232,上聲,
12806,𩜿,p,au,232,上聲,
12807,𩛁,p,au,232,上聲,
12811,卯,m,au,232,上聲,
12812,戼,m,au,232,上聲,
12818,絞,k,au,232,上聲,
12850,齩,ŋ,au,232,上聲,
12869,浩,h,ou,24,陽去,
12881,老,l,ou,232,上聲,
12898,道,h,ou,24,陽去,
12899,衟,h,ou,24,陽去,
12900,𡬹,h,ou,24,陽去,
12905,堖,l,ou,232,上聲,
12906,腦,l,ou,232,上聲,
12907,𠜶,l,ou,232,上聲,
12908,惱,l,ou,232,上聲,
12953,造,tʰ,ou,24,陽去,
12987,襖,ŋ,au,232,上聲,
13030,舵,h,o,24,陽去,
13076,左,t,o,232,上聲,
13079,果,k,uo,232,上聲,
13080,菓,k,uo,232,上聲,
13126,惰,h,o,24,陽去,
13143,坐,tʰ,o,11,陰平,
13144,𡋲,tʰ,o,11,陰平,
13169,禍,f,o,24,陽去,
13170,𥙯,f,o,24,陽去,
13176,火,f,o,232,上聲,
13185,馬,m,a,232,上聲,
13195,野,0,ia,232,上聲,
13196,壄,0,ia,232,上聲,
13197,也,0,ia,232,上聲,
13208,假,k,a,232,上聲,真假、放假讀音亦同。
13209,叚,k,a,232,上聲,真假、放假讀音亦同。
13222,下,h,a,11,陰平,底下、下面讀音亦同。
13226,寫,ɕ,ia,232,上聲,
13236,社,s,a,24,陽去,
13248,姐,tɕ,ia,232,上聲,
13271,瓦,0,ua,232,上聲,
13274,惹,ȵ,ia,232,上聲,
13288,撦,tʰ,a,232,上聲,
13305,養,0,iɔŋ,232,上聲,
13306,痒,0,iɔŋ,232,上聲,
13307,癢,0,iɔŋ,232,上聲,
13328,蔣,tɕ,iɔŋ,232,上聲,
13330,兩,t,iɔŋ,232,上聲,兩個、斤兩讀音亦同。
13365,掌,t,ɔŋ,232,上聲,
13377,響,ɕ,iɔŋ,232,上聲,
13389,廠,tʰ,ɔŋ,232,上聲,
13397,丈,tʰ,ɔŋ,24,陽去,
13420,紡,f,ɔŋ,232,上聲,
13423,网,m,ɔŋ,232,上聲,
13424,網,m,ɔŋ,232,上聲,
13443,往,0,uɔŋ,232,上聲,
13449,長,t,ɔŋ,232,上聲,生長。
13450,上,s,ɔŋ,11,陰平,上山。
13451,丄,s,ɔŋ,11,陰平,上山。
13461,蕩,h,ɔŋ,24,陽去,
13477,廣,k,uɔŋ,232,上聲,
13518,黨,t,ɔŋ,232,上聲,
13579,梗,k,uaŋ,232,上聲,
13605,影,0,iaŋ,232,上聲,
13613,省,s,aŋ,232,上聲,節省。
13622,永,0,ioŋ,232,上聲,
13637,猛,m,oŋ,232,上聲,
13643,礦,kʰ,uɔŋ,42,陰去,
13644,鑛,kʰ,uɔŋ,42,陰去,
13645,𨥑,kʰ,uɔŋ,42,陰去,
13659,冷,l,aŋ,232,上聲,
13665,耿,k,in,232,上聲,
13680,靜,tɕʰ,in,24,陽去,
13705,領,t,iaŋ,232,上聲,
13706,嶺,t,iaŋ,232,上聲,
13707,阾,t,iaŋ,232,上聲,
13711,頸,tɕ,iaŋ,232,上聲,
13712,餅,p,iaŋ,232,上聲,
13723,丼,tɕ,iaŋ,232,上聲,
13730,請,tɕʰ,iaŋ,232,上聲,
13775,挺,tʰ,in,232,上聲,
13815,醒,ɕ,iaŋ,232,上聲,
13840,拯,tɕ,in,232,上聲,
13841,抍,tɕ,in,232,上聲,
13842,撜,tɕ,in,232,上聲,
13848,等,t,ən,232,上聲,
13851,肯,kʰ,ən,232,上聲,
13852,肎,kʰ,ən,232,上聲,
13854,有,0,iu,232,上聲,
13857,友,0,iu,232,上聲,
13858,㕛,0,iu,232,上聲,
13863,柳,t,iu,232,上聲,
13908,手,ɕ,iu,232,上聲,
13916,婦,f,u,24,陽去,
13950,舅,tɕʰ,iu,24,陽去,
13988,受,ɕ,iu,24,陽去,
14000,酒,tɕ,iu,232,上聲,
14017,厚,h,ieu,11,陰平,
14018,垕,h,ieu,11,陰平,
14021,后,h,ieu,24,陽去,
14026,某,m,ieu,232,上聲,
14029,𠭇,m,ieu,232,上聲,
14030,畮,m,ieu,232,上聲,
14031,畞,m,ieu,232,上聲,
14067,狗,k,ieu,232,上聲,
14078,藕,ŋ,ieu,232,上聲,
14079,蕅,ŋ,ieu,232,上聲,
14080,偶,ŋ,ieu,232,上聲,
14137,口,kʰ,ieu,232,上聲,
14165,糾,tɕ,iu,11,陰平,
14254,稟,p,in,232,上聲,
14258,品,pʰ,in,232,上聲,
14266,感,k,on,232,上聲,
14317,慘,tʰ,an,232,上聲,
14384,敢,k,on,232,上聲,
14385,𠭖,k,on,232,上聲,
14386,𣪏,k,on,232,上聲,
14387,𢽤,k,on,232,上聲,
14407,膽,t,an,232,上聲,
14418,淡,h,an,24,陽去,
14429,喊,h,an,232,上聲,
14430,嚂,h,an,232,上聲,
14461,險,ɕ,iɛn,232,上聲,
14496,染,ȵ,iɛn,232,上聲,
14553,點,t,iɛn,232,上聲,
14609,減,k,an,232,上聲,
14633,艦,k,an,42,陰去,
14655,犯,f,an,24,陽去,
14666,送,s,oŋ,42,陰去,
14669,鳳,f,oŋ,24,陽去,
14670,𠤈,f,oŋ,24,陽去,
14689,凍,t,oŋ,42,陰去,
14701,糉,t,oŋ,42,陰去,
14702,粽,t,oŋ,42,陰去,
14715,洞,h,ŋ̩,24,陽去,白讀
14715,洞,tʰ,oŋ,24,陽去,文讀
14731,痛,tʰ,oŋ,42,陰去,
14740,㝱,m,oŋ,24,陽去,
14741,夢,m,oŋ,24,陽去,
14764,眾,t,oŋ,42,陰去,
14765,銃,tʰ,oŋ,42,陰去,
14778,用,0,ioŋ,24,陽去,
14785,縫,f,oŋ,24,陽去,縫隙。
14787,共,kʰ,oŋ,24,陽去,共產黨
14787,共,tɕʰ,ioŋ,24,陽去,共用。
14790,供,tɕ,ioŋ,11,陰平,供雞。
14832,撞,tʰ,ɔŋ,24,陽去,
14892,被,pʰ,i,24,陽去,被迫。
14898,寄,tɕ,i,42,陰去,
14920,易,0,i,24,陽去,容易、姓讀音亦同。
14932,義,ȵ,i,24,陽去,
14943,智,ts,ɿ,42,陰去,
14944,𣉻,ts,ɿ,42,陰去,
14959,戲,ɕ,i,42,陰去,
14993,僞,0,ui,24,陽去,
14997,睡,s,ui,24,陽去,
15035,位,0,ui,24,陽去,
15070,醉,tɕ,i,42,陰去,
15082,淚,t,i,24,陽去,
15111,櫃,kʰ,ui,24,陽去,
15122,備,pʰ,i,24,陽去,
15123,俻,pʰ,i,24,陽去,
15124,𤰇,pʰ,i,24,陽去,
15125,𤰈,pʰ,i,24,陽去,
15145,帥,s,ai,42,陰去,
15164,利,t,i,24,陽去,
15165,𥝤,t,i,24,陽去,
15244,二,0,ɛ,24,陽去,
15245,弍,0,ɛ,24,陽去,
15267,四,s,ɿ,42,陰去,
15268,亖,s,ɿ,42,陰去,
15269,𠃢,s,ɿ,42,陰去,
15281,器,tɕʰ,i,42,陰去,
15282,季,tɕ,i,42,陰去,
15311,地,ɕ,i,24,陽去,
15312,墬,ɕ,i,24,陽去,
15333,自,tsʰ,ɿ,24,陽去,自私、自家讀音亦同。
15392,字,tsʰ,ɿ,24,陽去,
15439,事,s,ɿ,24,陽去,
15466,記,tɕ,i,42,陰去,
15480,味,0,ui,24,陽去,
15487,貴,k,ui,42,陰去,
15507,魏,0,ui,24,陽去,
15520,費,f,i,42,陰去,
15576,毅,0,i,24,陽去,
15583,氣,tɕʰ,i,42,陰去,氣體、出氣讀音亦同。
15584,炁,tɕʰ,i,42,陰去,氣體、出氣讀音亦同。
15622,鋸,k,iɛ,42,陰去,
15639,去,kʰ,iɛ,42,陰去,
15648,藷,s,ɛ,53,陽平,
15690,助,tʰ,u,24,陽去,
15701,預,0,i,24,陽去,
15741,樹,s,u,24,陽去,
15747,住,tʰ,u,11,陰平,
15778,句,tɕ,i,42,陰去,
15825,霧,0,u,24,陽去,
15826,霚,0,u,24,陽去,
15843,芋,0,i,24,陽去,
15883,墓,m,uʔ,2,陰入,
15889,度,tʰ,u,24,陽去,
15891,路,l,u,24,陽去,
15892,露,l,u,24,陽去,
15917,兔,tʰ,u,42,陰去,
16007,醋,tʰ,u,42,陰去,
16008,錯,tʰ,o,42,陰去,
16010,絝,kʰ,u,42,陰去,
16011,袴,kʰ,u,42,陰去,
16019,步,pʰ,u,24,陽去,
16032,作,t,o,42,陰去,
16075,替,ɕ,i,42,陰去,
16076,𤾕,ɕ,i,42,陰去,
16077,暜,ɕ,i,42,陰去,
16078,㬱,ɕ,i,42,陰去,
16095,第,ɕ,i,24,陽去,
16096,弟,ɕ,i,24,陽去,
16132,細,ɕ,i,42,陰去,
16133,𥿳,ɕ,i,42,陰去,
16212,惠,f,i,24,陽去,
16222,桂,k,ui,42,陰去,
16223,昋,k,ui,42,陰去,
16224,炅,k,ui,42,陰去,
16225,炔,k,ui,42,陰去,
16295,歲,ɕ,i,42,陰去,
16300,衞,0,ui,24,陽去,
16335,銳,l,ei,42,陰去,
16352,稅,s,u,42,陰去,
16362,斃,pʰ,i,24,陽去,
16401,制,ts,ɿ,42,陰去,
16402,𠛐,ts,ɿ,42,陰去,
16481,例,t,i,24,陽去,
16482,厲,t,i,24,陽去,
16512,世,ɕ,i,42,陰去,
16550,太,h,ai,42,陰去,
16552,蓋,k,ei,42,陰去,
16581,害,h,ei,24,陽去,
16585,帶,t,ai,42,陰去,
16592,貝,p,ei,42,陰去,
16611,會,f,ei,24,陽去,開會、不會讀音亦同。
16639,最,ts,ei,42,陰去,
16654,外,0,uai,24,陽去,外面、外公讀音亦同。
16683,蔡,tʰ,ai,42,陰去,
16684,𣞖,tʰ,ai,42,陰去,
16716,挂,k,ua,42,陰去,
16717,掛,k,ua,42,陰去,
16735,賣,m,ai,24,陽去,
16736,畫,f,a,24,陽去,
16756,稗,pʰ,a,24,陽去,
16761,派,pʰ,ai,42,陰去,
16780,怪,k,uai,42,陰去,
16781,恠,k,uai,42,陰去,
16784,𣀩,f,ai,24,陽去,
16785,壞,f,ai,24,陽去,
16795,界,k,ai,42,陰去,
16850,𢷎,p,ai,42,陰去,
16851,拜,p,ai,42,陰去,
16855,壞,f,ai,24,陽去,
16856,𡎯,f,ai,24,陽去,
16890,快,kʰ,uai,42,陰去,
16899,話,0,ua,24,陽去,說。
16899,話,f,a,24,陽去,話語
16900,敗,pʰ,ai,24,陽去,
16901,𣀕,pʰ,ai,24,陽去,
16927,寨,tʰ,ai,24,陽去,
16930,隊,t,ei,42,陰去,
16950,背,pʰ,ei,24,陽去,背書。
16954,妹,m,ei,11,陰平,
17001,退,h,ei,42,陰去,
17002,𢓴,h,ei,42,陰去,
17003,𨓤,h,ei,42,陰去,
17029,塊,kʰ,uai,42,陰去,
17030,凷,kʰ,uai,42,陰去,
17032,碎,s,ei,42,陰去,
17052,背,p,ei,42,陰去,背脊。
17064,帒,h,ei,24,陽去,
17065,袋,h,ei,24,陽去,
17106,愛,0,ei,42,陰去,
17125,戴,t,ai,42,陰去,
17157,肺,f,i,42,陰去,
17167,吠,f,i,24,陽去,
17209,認,ȵ,in,24,陽去,
17302,鎮,tɕ,in,42,陰去,
17384,閏,l,ən,24,陽去,
17387,順,s,ən,24,陽去,
17389,問,0,uən,24,陽去,
17400,運,0,un,24,陽去,
17401,暈,0,un,11,陰平,
17416,訓,ɕ,in,42,陰去,
17425,糞,f,ən,42,陰去,
17426,𥻔,f,ən,42,陰去,
17479,勸,kʰ,uɛn,42,陰去,
17484,萬,0,uan,24,陽去,
17501,飯,f,an,24,陽去,
17502,𩚳,f,an,24,陽去,
17517,建,tɕ,iɛn,42,陰去,
17529,獻,ɕ,iɛn,42,陰去,
17537,健,tɕʰ,iɛn,24,陽去,
17560,困,kʰ,un,42,陰去,
17561,𣏔,kʰ,un,42,陰去,
17564,嫩,l,ən,24,陽去,
17565,媆,l,ən,24,陽去,
17606,恨,h,ən,24,陽去,
17621,汗,h,on,24,陽去,
17646,案,0,on,42,陰去,
17669,幹,k,on,42,陰去,幹部。
17679,岸,ŋ,on,24,陽去,
17691,看,kʰ,on,42,陰去,
17694,漢,h,on,42,陰去,
17703,爛,l,an,24,陽去,
17704,爤,l,an,24,陽去,
17744,換,0,uon,24,陽去,
17769,灌,k,uon,42,陰去,
17799,段,h,on,24,陽去,
17802,亂,l,on,24,陽去,
17839,半,p,on,42,陰去,
17854,叛,pʰ,on,24,陽去,
17870,鴈,ŋ,an,24,陽去,
17871,鳫,ŋ,an,24,陽去,
17872,雁,ŋ,an,24,陽去,
17891,慢,m,an,24,陽去,
17908,慣,k,uan,42,陰去,
17936,莧,ɕ,iɛn,24,陽去,
17941,辦,pʰ,an,24,陽去,辦法、辦公室讀音亦同。
17946,幻,f,on,42,陰去,
17951,扮,p,an,42,陰去,
18009,電,ɕ,iɛn,24,陽去,
18086,麪,m,iɛn,24,陽去,麵條。
18087,麵,m,iɛn,24,陽去,麵條。
18094,片,pʰ,iɛn,42,陰去,
18112,線,ɕ,iɛn,42,陰去,
18113,綫,ɕ,iɛn,42,陰去,
18116,戰,t,an,42,陰去,
18152,面,m,iɛn,24,陽去,面上。
18167,箭,tɕ,iɛn,42,陰去,
18168,𥳭,tɕ,iɛn,42,陰去,
18174,濺,h,an,24,陽去,訓讀。
18177,扇,ɕ,iɛn,42,陰去,
18191,卷,k,uɛn,232,上聲,
18264,賤,tɕʰ,iɛn,24,陽去,
18319,叫,tɕ,iau,42,陰去,
18366,照,t,au,42,陰去,
18367,炤,t,au,42,陰去,
18400,轎,tɕʰ,iau,24,陽去,
18474,教,k,au,42,陰去,
18475,𢼂,k,au,42,陰去,
18492,罩,t,au,42,陰去,
18493,䈇,t,au,42,陰去,
18498,豹,p,au,42,陰去,
18534,𠆴,l,au,24,陽去,
18535,鬧,l,au,24,陽去,
18594,傲,ŋ,ou,24,陽去,
18671,靠,kʰ,ou,42,陰去,
18685,個,k,o,42,陰去,個人、一個讀音亦同。
18686,賀,h,o,24,陽去,
18707,餓,ŋ,o,24,陽去,
18709,大,h,ai,24,陽去,
18716,過,k,uo,42,陰去,
18723,和,f,o,53,陽平,和氣。
18724,盉,f,o,53,陽平,
18729,課,kʰ,uo,42,陰去,
18750,銼,tʰ,o,24,陽去,
18751,磨,m,o,24,陽去,石磨。
18752,䃺,m,o,24,陽去,石磨。
18757,稬,l,o,24,陽去,
18761,座,tʰ,o,11,陰平,
18766,貨,f,o,42,陰去,
18781,刴,t,o,42,陰去,
18791,罵,m,a,24,陽去,
18798,嫁,k,a,42,陰去,
18808,亞,ŋ,a,42,陰去,
18859,謝,ɕ,ia,24,陽去,凋謝。
18859,謝,tɕʰ,ia,24,陽去,姓謝
18870,下,h,a,11,陰平,下來。
18877,夜,0,ia,24,陽去,
18885,瀉,ɕ,ia,42,陰去,
18893,蔗,t,a,42,陰去,
18895,借,tɕ,ia,42,陰去,
18896,舍,s,a,232,上聲,
18901,射,s,a,24,陽去,
18902,䠶,s,a,24,陽去,
18905,霸,p,a,42,陰去,
18906,𧟳,p,a,42,陰去,
18913,怕,pʰ,a,42,陰去,
18921,化,f,a,42,陰去,
18958,㨾,0,iɔŋ,24,陽去,
18982,讓,ȵ,iɔŋ,24,陽去,
18996,帳,t,ɔŋ,42,陰去,
19012,向,ɕ,iɔŋ,42,陰去,
19036,上,s,ɔŋ,24,陽去,上下、上面讀音亦同。
19037,丄,s,ɔŋ,24,陽去,上下、上面讀音亦同。
19039,壯,t,ɔŋ,42,陰去,
19047,唱,tʰ,ɔŋ,42,陰去,
19048,𪛋,tʰ,ɔŋ,42,陰去,
19055,醬,tɕ,iɔŋ,42,陰去,
19056,𨡰,tɕ,iɔŋ,42,陰去,
19057,𨟻,tɕ,iɔŋ,42,陰去,
19065,望,m,ɔŋ,24,陽去,
19067,忘,m,ɔŋ,24,陽去,
19083,放,f,ɔŋ,42,陰去,
19180,鏡,tɕ,iaŋ,42,陰去,
19192,命,m,in,24,陽去,文讀
19192,命,m,iaŋ,24,陽去,白讀。
19193,病,pʰ,iaŋ,24,陽去,
19197,孟,m,oŋ,232,上聲,
19204,柄,p,iaŋ,232,上聲,
19205,棅,p,iaŋ,232,上聲,
19215,行,ɕ,in,53,陽平,品行。
19246,鞕,ŋ,aŋ,24,陽去,
19247,硬,ŋ,aŋ,24,陽去,
19250,勁,tɕ,in,42,陰去,
19254,正,tɕ,in,42,陰去,正確
19254,正,t,aŋ,42,陰去,舞正。
19265,姓,ɕ,iaŋ,42,陰去,
19280,淨,tɕʰ,iaŋ,24,陽去,
19281,瀞,tɕʰ,iaŋ,24,陽去,
19312,定,tʰ,in,24,陽去,
19347,證,tɕ,in,42,陰去,
19367,應,0,in,42,陰去,應對。
19374,興,ɕ,in,11,陰平,興旺
19374,興,ɕ,in,42,陰去,高興。
19389,秤,tɕʰ,in,42,陰去,
19413,鄧,h,ən,24,陽去,
19436,右,0,iu,24,陽去,
19473,晝,tɕ,iu,42,陰去,
19481,臭,tɕʰ,iu,42,陰去,
19485,袖,tɕʰ,iu,24,陽去,
19494,舊,tɕʰ,iu,24,陽去,
19504,縐,tɕ,iu,42,陰去,
19600,候,h,ieu,24,陽去,
19645,豆,h,ieu,24,陽去,
19685,透,h,ieu,42,陰去,
19751,幼,0,iu,42,陰去,
19760,浸,tɕ,in,42,陰去,
19761,濅,tɕ,in,42,陰去,
19762,𣹦,tɕ,in,42,陰去,
19767,任,l,ən,24,陽去,責任。
19831,暗,ŋ,on,42,陰去,
19835,撢,h,an,42,陰去,
19931,驗,ȵ,iɛn,24,陽去,
19963,占,t,an,42,陰去,
19970,念,ȵ,iɛn,24,陽去,
19972,店,t,iɛn,42,陰去,
20013,站,t,an,42,陰去,立。
20017,𧸖,tʰ,an,24,陽去,
20028,鑒,k,an,42,陰去,
20061,汎,f,an,42,陰去,
20062,泛,f,an,42,陰去,
20070,欠,tɕʰ,iɛn,42,陰去,
20071,㐸,tɕʰ,iɛn,42,陰去,
20080,屋,0,uʔ,2,陰入,
20081,𡲃,0,uʔ,2,陰入,
20082,𦤼,0,uʔ,2,陰入,
20087,獨,tʰ,uʔ,4,陽入,
20093,讀,tʰ,uʔ,4,陽入,
20122,谷,k,uʔ,2,陰入,
20188,祿,l,uʔ,4,陽入,
20189,鹿,l,uʔ,4,陽入,
20207,碌,l,uʔ,4,陽入,
20290,木,m,uʔ,4,陽入,
20291,沐,m,uʔ,4,陽入,
20303,福,f,uʔ,2,陰入,
20323,服,f,uʔ,4,陽入,
20324,𦨈,f,uʔ,4,陽入,
20366,六,t,iuʔ,4,陽入,
20367,陸,l,uʔ,4,陽入,
20400,菊,tɕ,iuʔ,2,陰入,
20438,熟,s,uʔ,4,陽入,
20451,育,ȵ,iuʔ,2,陰入,
20491,肉,ȵ,iuʔ,4,陽入,
20494,粥,t,uʔ,2,陰入,
20499,叔,s,uʔ,2,陰入,
20514,畜,ɕ,iuʔ,2,陰入,畜牧。
20515,𤲸,ɕ,iuʔ,2,陰入,畜牧。
20522,竹,t,uʔ,2,陰入,
20590,肅,s,uʔ,2,陰入,
20613,目,m,uʔ,4,陽入,眼也、目錄讀音亦同。
20613,目,m,uʔ,2,陰入,眼也、目錄讀音亦同。
20626,蓄,tʰ,uʔ,2,陰入,畜牲。
20645,毒,tʰ,uʔ,4,陽入,
20646,𡹆,tʰ,uʔ,4,陽入,
20717,燭,t,uʔ,2,陰入,
20730,玉,ȵ,iuʔ,2,陰入,
20731,獄,ȵ,iuʔ,2,陰入,
20751,局,tɕʰ,iuʔ,4,陽入,
20768,觸,tʰ,uʔ,2,陰入,
20769,觕,tʰ,uʔ,2,陰入,
20774,褥,l,uʔ,4,陽入,
20786,浴,0,iuʔ,4,陽入,
20800,綠,t,iuʔ,2,陰入,
20814,曲,tɕʰ,iuʔ,2,陰入,
20825,足,tɕ,iuʔ,2,陰入,
20827,贖,s,uʔ,4,陽入,
20840,俗,s,uʔ,4,陽入,
20860,角,k,oʔ,2,陰入,
20896,捉,t,oʔ,2,陰入,
20922,桌,t,oʔ,2,陰入,
20934,剝,p,oʔ,2,陰入,
20993,㱿,kʰ,oʔ,2,陰入,
21012,濁,tʰ,oʔ,4,陽入,
21055,㪬,tʰ,oʔ,2,陰入,
21060,學,h,oʔ,2,陰入,
21087,質,tɕ,it,2,陰入,
21102,日,ȵ,it,4,陽入,
21107,實,ɕ,it,4,陽入,
21129,一,0,it,2,陰入,
21130,弌,0,it,2,陰入,
21132,七,tɕʰ,it,2,陰入,
21142,匹,pʰ,it,2,陰入,
21186,栗,t,it,4,陽入,
21187,㮚,t,it,4,陽入,
21188,𣡷,t,it,4,陽入,
21232,失,ɕ,it,2,陰入,
21323,密,m,it,4,陽入,
21353,筆,p,it,2,陰入,
21378,橘,k,uit,2,陰入,
21431,律,t,it,2,陰入,
21458,出,tʰ,ət,2,陰入,
21480,物,0,uət,2,陰入,
21531,屈,tɕʰ,iuʔ,2,陰入,
21543,佛,f,ət,4,陽入,
21600,乞,tɕʰ,it,2,陰入,
21603,月,0,uɛt,4,陽入,
21617,罰,f,at,4,陽入,
21684,髮,f,at,2,陰入,
21685,𩠖,f,at,2,陰入,
21686,𩑛,f,at,2,陰入,
21690,韤,0,uɛt,4,陽入,
21691,韈,0,uɛt,4,陽入,
21692,襪,0,uɛt,4,陽入,
21706,歇,ɕ,iɛt,2,陰入,
21732,骨,k,uit,2,陰入,
21781,突,tʰ,ət,2,陰入,
21804,忽,f,ət,2,陰入,
21901,卒,t,ət,2,陰入,
21959,辢,l,at,4,陽入,
21961,瘌,l,at,2,陰入,
22003,割,k,oit,2,陰入,
22019,攃,tʰ,at,2,陰入,
22022,捺,l,at,4,陽入,
22026,末,m,oit,2,陰入,
22078,括,k,uɛt,2,陰入,
22099,闊,kʰ,uɛt,2,陰入,
22105,活,f,oit,4,陽入,
22113,奪,h,oit,4,陽入,
22114,𡙜,h,oit,4,陽入,
22115,敓,h,oit,2,陰入,
22147,𣸍,pʰ,oit,2,陰入,
22156,脫,h,oit,2,陰入,
22160,捋,l,oit,4,陽入,
22211,拔,pʰ,at,4,陽入,
22227,猾,0,uoit,2,陰入,
22234,八,p,at,2,陰入,
22253,穵,0,uɛt,2,陰入,
22261,察,tʰ,at,2,陰入,
22262,詧,tʰ,at,2,陰入,
22297,殺,s,at,2,陰入,
22355,瞎,h,at,2,陰入,
22360,刮,k,uɛt,2,陰入,
22397,𨰉,t,at,2,陰入,
22417,切,tɕʰ,iɛt,2,陰入,
22425,結,tɕ,iɛt,2,陰入,
22440,節,tɕ,iɛt,2,陰入,
22453,血,f,iɛt,2,陰入,
22467,缺,kʰ,uɛt,2,陰入,
22484,決,k,uɛt,2,陰入,
22495,穴,ɕ,iɛt,4,陽入,
22541,鐵,ɕ,iɛt,2,陰入,
22542,銕,ɕ,iɛt,2,陰入,
22571,捏,ȵ,iɛt,2,陰入,
22602,蔑,m,iɛt,2,陰入,蔑視。
22607,篾,m,iɛt,4,陽入,
22655,撆,pʰ,iɛt,2,陰入,
22693,薛,ɕ,iɛt,2,陰入,
22720,裂,t,iɛt,2,陰入,
22737,傑,tɕʰ,iɛt,4,陽入,
22751,熱,ȵ,iɛt,4,陽入,
22756,折,t,at,2,陰入,
22762,舌,ɕ,iɛt,4,陽入,
22767,孽,ȵ,iɛt,2,陰入,
22776,櫱,ȵ,iɛt,2,陰入,
22779,滅,m,iɛt,2,陰入,
22793,絕,tɕʰ,iɛt,4,陽入,
22797,雪,ɕ,iɛt,2,陰入,
22798,䨮,ɕ,iɛt,2,陰入,
22817,說,s,oit,2,陰入,小說。
22846,劣,t,iɛt,2,陰入,
22847,𢚃,t,iɛt,2,陰入,
22863,別,pʰ,iɛt,4,陽入,
22886,設,s,ɛt,2,陰入,
22935,藥,0,ioʔ,4,陽入,
22936,躍,0,ioʔ,2,陰入,
23005,弱,ȵ,ioʔ,2,陰入,
23019,約,0,ioʔ,2,陰入,
23025,虐,ȵ,ioʔ,2,陰入,
23027,瘧,ȵ,ioʔ,2,陰入,
23042,爵,tɕ,ioʔ,2,陰入,
23043,𩰥,tɕ,ioʔ,2,陰入,
23098,著,t,oʔ,2,陰入,穿著。
23104,著,tʰ,oʔ,4,陽入,睡著。
23132,莫,m,oʔ,4,陽入,
23133,幕,m,u,42,陰去,
23135,膜,m,oʔ,4,陽入,
23140,寞,m,oʔ,4,陽入,
23148,落,l,oʔ,4,陽入,
23189,拓,h,oʔ,2,陰入,
23200,作,t,oʔ,2,陰入,
23213,各,k,oʔ,2,陰入,
23261,惡,ŋ,oʔ,2,陰入,
23262,𢙣,ŋ,oʔ,2,陰入,
23268,薄,pʰ,oʔ,4,陽入,
23310,鑿,tʰ,oʔ,4,陽入,
23345,諾,l,oʔ,2,陰入,
23358,郭,k,uoʔ,2,陰入,
23359,𩫏,k,uoʔ,2,陰入,
23360,𨟍,k,uoʔ,2,陰入,
23395,帞,m,oʔ,2,陰入,
23424,白,pʰ,aʔ,4,陽入,
23432,百,p,aʔ,2,陰入,
23482,額,ȵ,iaʔ,4,陽入,
23483,頟,ȵ,iaʔ,4,陽入,
23489,逆,ȵ,it,4,陽入,
23495,客,kʰ,aʔ,2,陰入,
23502,𡍩,tʰ,aʔ,2,陰入,
23522,嚇,h,aʔ,2,陰入,
23529,格,k,ɛʔ,2,陰入,資格。
23529,格,k,aʔ,2,陰入,格子
23580,麥,m,aʔ,4,陽入,
23581,𧖴,m,ɛʔ,4,陽入,
23582,脉,m,ɛʔ,4,陽入,
23583,衇,m,ɛʔ,4,陽入,
23691,隔,k,aʔ,2,陰入,
23707,摘,t,aʔ,2,陰入,
23763,惜,ɕ,it,2,陰入,
23775,脊,tɕ,it,2,陰入,
23849,尺,tʰ,aʔ,2,陰入,
23860,石,s,aʔ,4,陽入,
23867,隻,t,aʔ,2,陰入,
23895,席,tɕʰ,iaʔ,4,陽入,席子。
23895,席,ɕ,it,2,陰入,主席
23923,役,0,it,2,陰入,
23957,錫,ɕ,iaʔ,2,陰入,
23981,劈,pʰ,iaʔ,2,陰入,
24039,滴,t,it,4,陽入,
24079,笛,t,iaʔ,4,陽入,
24080,𥴦,t,iaʔ,4,陽入,
24112,踢,tʰ,iaʔ,2,陰入,
24170,壁,p,iaʔ,2,陰入,
24217,織,tɕ,it,2,陰入,
24223,直,tɕʰ,it,4,陽入,
24227,力,t,it,2,陰入,
24253,食,ɕ,it,4,陽入,
24260,熄,ɕ,it,2,陰入,
