字號,字,聲母,韻母,調值,調類,備註
1574,誰,z,ʮæ,13,,古全濁平聲字常州大部分讀陽平調(213)，此字卻讀成(13)。
1577,帷,ɦ,uæe,213,陽平,
1584,丕,pʰ,æe,44,陰平,
1585,㔻,pʰ,æe,44,陰平,
1604,槌,z,ʮæe,213,陽平,
1630,之,ts,ɿ,44,陰平,
1661,時,z,ɿ,213,陽平,
1662,旹,z,ɿ,213,陽平,
1668,疑,ȵ,ij,213,陽平,
1676,絲,s,ɿ,44,陰平,
1690,旗,dʑ,ij,212,陽平,"常州方言的陽平調是213，此字是212,視為陽平調之變體。"
1718,詩,s,ɿ,44,陰平,
1724,而,ɦ,ər,213,陽平,
1745,欺,tɕʰ,ij,44,陰平,
1759,基,tɕ,ij,44,陰平,
1768,詞,z,ɿ,213,陽平,
1775,釐,l,ij,213,陽平,同「厘」。
1825,醫,ʔ,ij,44,陰平,
1831,癡,tsʰ,ɿ,44,陰平,
1834,痴,tsʰ,ɿ,44,陰平,
1836,持,z,ɿ,213,陽平,
1846,礠,z,ɿ,213,陽平,
1854,滋,ts,ɿ,44,陰平,
1868,微,v,ij,213,陽平,
1876,揮,x,uæe,44,陰平,
1893,圍,ɦ,uæe,13,陽平,
1893,圍,ɦ,yʮ,213,陽平,
1914,飛,f,ij,44,陰平,
1925,肥,v,ij,213,陽平,
1937,威,ʔ,uæe,44,陰平,
1965,機,tɕ,ij,44,陰平,
1986,稀,ɕ,ij,44,陰平,
1995,衣,ʔ,ij,44,陰平,
2005,歸,k,uæe,44,陰平,
2010,魚,ɦ,yʮ,213,陽平,
2011,𩺰,ɦ,yʮ,213,陽平,
2020,初,tsʰ,ʌɯ,44,陰平,
2022,書,s,ʮ,44,陰平,
2029,居,tɕ,yʮ,44,陰平,
2069,余,ɦ,yʮ,213,陽平,
2118,蛆,tɕʰ,yʮ,44,陰平,
2126,鋤,dz,ʮ,213,陽平,
2135,疏,s,ʌɯ,44,陰平,
2146,虛,ɕ,yʮ,44,陰平,
2152,徐,ʑ,yʮ,213,陽平,
2156,於,ɦ,yʮ,213,陽平,古全清平聲字多讀成陰平，此字卻讀成陽平調。
2161,豬,ts,ʮ,44,陰平,
2162,䐗,ts,ʮ,44,陰平,
2163,猪,ts,ʮ,44,陰平,
2173,驢,l,yʮ,213,陽平,
2184,諸,ts,ʮ,44,陰平,
2191,除,dz,ʮ,213,陽平,
2204,如,z,ʮ,213,陽平,
2244,愚,ɦ,yʮ,213,陽平,
2264,無,v,Y,213,陽平,
2345,瞿,dʑ,yʮ,213,陽平,
2362,儒,z,ʮ,213,陽平,
2378,須,ɕ,yʮ,44,陰平,
2405,殊,z,ʮ,213,陽平,
2462,區,tɕʰ,yʮ,44,陰平,
2471,珠,ts,ʮ,44,陰平,
2480,趨,tɕʰ,yʮ,44,陰平,
2500,扶,v,Y,213,陽平,
2587,夫,f,Y,44,陰平,
2603,迂,ʔ,yʮ,44,陰平,
2608,輸,s,ʮ,44,陰平,
2616,廚,dz,ʮ,213,陽平,
2621,拘,tɕ,yʮ,44,陰平,
2640,模,m,ʌɯ,213,陽平,
2659,蒲,b,u,213,陽平,
2670,湖,v,Y,213,陽平,
2692,孤,k,u,44,陰平,
2731,涂,d,u,213,陽平,
2752,奴,n,u,213,陽平,
2759,呼,f,Y,44,陰平,
2759,呼,x,u,44,陰平,
2776,吾,v,Y,213,陽平,
2780,吳,v,u,213,陽平,
2797,租,ts,ʮ,44,陰平,
2817,爐,l,u,213,陽平,
2836,酥,s,ʮ,44,陰平,
2842,烏,ʔʋ,Y,44,陰平,
2876,枯,kʰ,u,44,陰平,
2893,粗,tsʰ,ʮ,44,陰平,
2906,都,t,u,44,陰平,
2906,都,t,ʌɯ,44,陰平,
2914,鋪,pʰ,u,44,陰平,鋪設之意
2925,齊,ʑ,ij,213,陽平,
2935,犂,l,ij,213,陽平,
2955,妻,tɕʰ,ij,44,陰平,
2965,低,t,ij,44,陰平,
2995,提,d,ij,213,陽平,
3054,蓖,p,ij,44,陰平,蓖麻之意。
3066,雞,tɕ,ij,44,陰平,
3076,奚,ɦ,ij,213,陽平,
3130,西,ɕ,ij,44,陰平,
3146,梯,tʰ,ij,44,陰平,
3167,批,pʰ,ij,44,陰平,
3185,迷,m,ij,213,陽平,
3191,泥,ȵ,ij,213,陽平,
3197,溪,tɕʰ,ij,44,陰平,
3207,閨,k,uæe,44,陰平,
3264,街,k,ɑ,44,陰平,
3268,鞵,ɦ,ɑ,213,陽平,
3269,鞋,ɦ,ɑ,213,陽平,
3273,牌,b,ɑ,213,陽平,
3295,柴,z,ɑ,213,陽平,
3310,差,tsʰ,o,44,陰平,出差之意。
3319,崖,ɦ,iɑ,213,陽平,
3333,籭,s,ɑ,44,陰平,
3341,皆,tɕ,iɑ,44,陰平,
3346,階,tɕ,iɑ,44,陰平,
3351,堦,tɕ,iɑ,44,陰平,
3355,街,k,ɑ,44,陰平,
3360,𢰇,ʔ,æe,44,陰平,即(挨)字，挨近之意
3361,諧,ɦ,iɑ,213,陽平,
3368,鞋,ɦ,ɑ,213,陽平,
3370,排,b,ɑ,213,陽平,
3373,牌,b,ɑ,213,陽平,
3376,乖,k,uɑ,44,陰平,
3380,懷,ɦ,uɑ,213,陽平,
3395,豺,z,æe,213,陽平,
3395,豺,z,ɑ,213,陽平,
3404,埋,m,ɑ,213,陽平,
3408,齋,ts,ɑ,44,陰平,
3418,揩,kʰ,ɑ,44,陰平,
3432,灰,x,uæe,44,陰平,
3445,盔,kʰ,uæe,44,陰平,
3457,回,ɦ,uæe,213,陽平,
3472,媒,m,æe,213,陽平,
3495,雷,l,æe,213,陽平,
3496,𩂩,l,æe,213,陽平,
3522,催,tsʰ,ʮæe,44,陰平,
3531,堆,t,æe,44,陰平,
3556,陪,b,æe,213,陽平,
3565,桮,p,æe,44,陰平,
3566,杯,p,æe,44,陰平,
3567,盃,p,æe,44,陰平,
3568,肧,pʰ,æe,44,陰平,
3569,坏,pʰ,æe,44,陰平,
3577,桅,ɦ,uæe,13,,《當代吳語研究》此字是「13」，常州方言無13調，故推測有可能是陽平調(213)之誤。
3585,推,tʰ,æe,44,陰平,
3598,開,kʰ,æe,44,陰平,
3603,哀,ʔ,æe,44,陰平,
3624,該,k,æe,44,陰平,
3647,財,z,æe,213,陽平,
3654,來,l,æe,213,陽平,
3679,烖,ts,æe,44,陰平,
3680,灾,ts,æe,44,陰平,
3681,災,ts,æe,44,陰平,
3682,𤆎,ts,æe,44,陰平,
3684,哉,ts,æe,44,陰平,
3691,猜,tsʰ,ʮæe,44,陰平,
3697,胎,tʰ,æe,44,陰平,
3698,孡,tʰ,æe,44,陰平,
3700,台,d,æe,213,陽平,"此字是古次濁平聲,常州方言讀成陽平調，聲母讀濁母‧"
3704,孩,ɦ,æɪ,213,陽平,
3726,獃,ŋ,æe,213,陽平,"即呆字.ŋæe,gæe讀成陽平調213,tæe讀成陰平調44."
3726,獃,t,æe,213,陽平,
3726,獃,g,æe,44,陰平,
3733,真,ts,əɲ,44,陰平,
3753,因,ʔ,iɲ,44,陰平,
3776,新,ɕ,iɲ,44,陰平,
3780,晨,dz,əɲ,213,陽平,
3792,仁,z,əɲ,213,陽平,
3794,人,ȵ,iɲ,213,陽平,
3794,人,z,əɲ,213,陽平,
3795,神,z,əɲ,213,陽平,
3797,親,tɕʰ,iɲ,44,陰平,親人之意。
3815,身,s,əɲ,44,陰平,
3819,賓,p,iɲ,44,陰平,
3831,鄰,l,əɲiɲ,213,陽平,
3864,塵,dz,əɲ,213,陽平,
3876,秦,ʑ,yɲ,213,陽平,
3905,銀,ɦ,iɲ,213,陽平,
3921,巾,tɕ,iɲ,44,陰平,
3958,貧,b,iɲ,213,陽平,
3980,民,m,iɲ,213,陽平,
3988,肫,ts,ʮəɲ,44,陰平,肫肝之意。
4014,純,z,əɲ,213,陽平,
4040,輪,l,əɲ,213,陽平,
4070,春,ts,ʮəɲ,44,陰平,
4072,勻,ɦ,yɲ,213,陽平,
4076,巡,ʑ,yɲ,213,陽平,
4092,均,tɕ,yɲ,44,陰平,
4134,文,v,əɲ,213,陽平,
4135,聞,m,əɲ,213,陽平,
4135,聞,v,əɲ,213,陽平,
4161,云,ɦ,yɲ,213,陽平,
4183,墳,v,əɲ,213,陽平,
4219,分,f,əɲ,44,陰平,
4230,薰,ɕ,yɲ,44,陰平,
4239,葷,x,uəɲ,44,陰平,
4243,軍,tɕ,yɲ,44,陰平,
4251,紛,f,əɲ,44,陰平,
4263,欣,ɕ,iɲ,44,陰平,
4273,勤,dʑ,iɲ,213,陽平,
4283,筋,tɕ,iɲ,44,陰平,
4301,源,ɦ,iɔ,213,陽平,
4324,園,ɦ,iɔ,213,陽平,
4336,煩,v,æ̃,213,陽平,
4336,煩,v,æ,213,陽平,
4375,翻,f,æ̃,44,陰平,
4375,翻,f,æ,44,陰平,
4396,喧,ɕ,iɔ,44,陰平,
4405,冤,ʔ,iɔ,44,陰平,
4422,言,ɦ,ɪ̃,213,陽平,
4422,言,ɦ,ɪ,213,陽平,
4429,軒,ɕ,ɪ,44,陰平,
4429,軒,ɕ,ɪ̃,44,陰平,
4482,昆,k,uəɲ,44,陰平,
4515,門,m,əɲ,213,陽平,
4528,孫,s,əɲ,44,陰平,
4534,尊,ts,ʮəɲ,44,陰平,
4539,存,z,əɲ,213,陽平,
4540,蹲,t,əɲ,44,陰平,常州方言古全濁平聲多讀陽平調，此字卻讀陰平調
4544,敦,t,əɲ,44,陰平,
4559,豚,d,əɲ,213,陽平,
4580,村,tsʰ,ʮəɲ,44,陰平,
4585,盆,b,əɲ,213,陽平,
4589,奔,p,əɲ,44,陰平,
4597,坤,kʰ,uəɲ,44,陰平,
4604,昏,x,uəɲ,44,陰平,
4612,噴,pʰ,əɲ,44,陰平,噴水之意。
4615,痕,ɦ,əɲ,213,陽平,
4619,根,ｋ,əɲ,44,陰平,
4623,恩,ʔ,əɲ,44,陰平,
4626,吞,tʰ,əɲ,44,陰平,
4630,寒,ɦ,ɔ,213,陽平,
4645,單,t,æ̃,44,陰平,
4645,單,t,æ,44,陰平,
4655,安,ʔ,ɔ,44,陰平,
4660,難,n,æ,213,陽平,
4660,難,n,æ̃,213,陽平,難易之意。
4673,攤,tʰ,æ̃,44,陰平,
4673,攤,tʰ,æ,44,陰平,
4687,彈,d,æ,213,陽平,彈琴之意。
4687,彈,d,æ̃,213,陽平,
4697,殘,dz,æ,213,陽平,
4697,殘,dz,æ̃,213,陽平,
4705,乾,k,ɔ,55,陰平,"常州的陰平調「44」,此字的調值「55」,應該是陰平調之變。此字是乾濕之意。"
4709,奸,tɕ,ɪ̃,44,陰平,此字《廣韻》在寒韻「古寒切」；《集韻》有兩音：一是寒韻，「居寒切」；一是刪韻，「居顏切」。錢乃榮《當代吳語研究》「奸，見母、刪韻」，應該是用《集韻》的音。
4724,攔,l,æ̃,213,陽平,
4724,攔,l,æ,213,陽平,
4732,看,kʰ,ɔ,44,陰平,看守之意。
4743,完,ɦ,uɔ,213,陽平,
4783,端,t,ɔ,44,陰平,
4808,酸,s,ɔ,44,陰平,
4813,團,d,ɔ,213,陽平,
4834,官,k,uɔ,44,陰平,
4844,鑾,ʔl,ɔ,44,陰平,此字是古次濁平聲讀成陰平。
4858,歡,x,uɔ,44,陰平,
4871,寬,kʰ,uɔ,44,陰平,
4873,鑽,ts,ɔ,44,陰平,鑽洞之意。
4880,盤,b,ɔ,213,陽平,
4902,瞞,m,ɔ,213,陽平,
4926,潘,pʰ,ɔ,44,陰平,
4941,關,k,uæ,44,陰平,
4941,關,k,uæ̃,44,陰平,
4947,彎,ʔ,uæ,44,陰平,
4947,彎,ʔ,uæ̃,44,陰平,
4953,還,ɦ,uɑ,213,陽平,
4953,還,ɦ,uæ,213,陽平,
4953,還,ɦ,uæ̃,213,陽平,
4954,環,g,uæ̃,213,陽平,
4954,環,g,uæ,213,陽平,
4973,班,p,æ̃,44,陰平,
4973,班,p,æ,44,陰平,
4986,蠻,ʔm,æ,44,陰平,
4986,蠻,ʔm,æ̃,44,陰平,此字是古次濁平聲，卻讀陰平調。此字「蠻好」之意。
4993,顏,ŋ,æ,213,陽平,
4993,顏,ŋ,æ̃,213,陽平,
4999,攀,pʰ,æ,44,陰平,
4999,攀,pʰ,æ̃,44,陰平,
5000,扳,p,æ,44,陰平,
5000,扳,p,æ̃,44,陰平,
5009,山,s,æ,44,陰平,
5009,山,s,æ̃,44,陰平,
5015,閒,tɕ,æ,44,陰平,"聲母「k」只配「æ,æ̃」，聲母「tɕ」只與韻母「ɪ̃,ɪ」相配。"
5015,閒,tɕ,ɪ,44,陰平,
5015,閒,tɕ,æ̃,44,陰平,
5015,閒,k,ɪ̃,44,陰平,
5016,艱,tɕ,ɪ̃,44,陰平,
5016,艱,tɕ,ɪ,44,陰平,
5021,閑,ɦ,ɪ̃,213,陽平,
5021,閑,ɦ,ɪ,213,陽平,
5021,閑,ɦ,æ,213,陽平,
5021,閑,ɦ,æ̃,213,陽平,
5074,先,ɕ,ɪ̃ɪ,44,陰平,
5078,前,ʑ,ɪ̃ɪ,213,陽平,
5084,千,tɕʰ,ɪ̃ɪ,44,陰平,
5114,堅,tɕ,ɪ̃,44,陰平,
5114,堅,tɕ,ɪ,44,陰平,
5134,絃,ɦ,ɪ,213,陽平,
5134,絃,ɦ,ɪ̃,213,陽平,
5149,煙,ʔ,ɪ,44,陰平,
5149,煙,ʔ,ɪ̃,44,陰平,同(烟)字
5162,憐,l,ɪ,213,陽平,
5162,憐,l,ɪ̃,213,陽平,
5169,田,d,ɪ̃,213,陽平,
5169,田,d,ɪ,213,陽平,
5190,年,ȵ,ɪ,213,陽平,
5190,年,ȵ,ɪ̃,213,陽平,
5192,顛,t,ɪ,44,陰平,
5192,顛,t,ɪ̃,44,陰平,
5207,牽,tɕʰ,ɪ,44,陰平,
5207,牽,tɕʰ,ɪ̃,44,陰平,
5219,研,ʔȵ,ɪ̃,44,陰平,"此字是古次濁平聲字,常州方言卻讀成陰平"
5219,研,ʔȵ,ɪ,44,陰平,
5225,眠,m,ɪ̃,213,陽平,
5225,眠,m,ɪ,213,陽平,
5267,邊,p,ɪ,44,陰平,
5267,邊,p,ɪ̃,44,陰平,
5283,懸,ʑ,iɔ,213,陽平,
5283,懸,ɦ,iɔ,213,陽平,
5297,仙,ɕ,ɪ̃ɪ,44,陰平,
5309,錢,ʑ,ɪ̃ɪ,213,陽平,
5311,遷,tɕʰ,ɪ̃ɪ,44,陰平,
5319,煎,tɕ,ɪ̃ɪ,44,陰平,
5381,蟬,z,ɔ,213,陽平,
5388,纏,dz,ɔ,213,陽平,
5403,連,l,ɪ,213,陽平,
5403,連,l,ɪ̃,213,陽平,
5417,偏,pʰ,ɪ,44,陰平,
5417,偏,pʰ,ɪ̃,44,陰平,
5423,便,b,ɪ,213,陽平,便宜之意。
5423,便,b,ɪ̃,213,陽平,
5434,棉,m,ɪ̃,213,陽平,
5434,棉,m,ɪ,213,陽平,
5449,全,ʑ,iɔ,213,陽平,
5456,宣,ɕ,iɔ,44,陰平,
5485,穿,tsʰ,ɔ,44,陰平,
5488,沿,ɦ,ɪ,213,陽平,
5488,沿,ɦ,ɪ̃,213,陽平,
5490,鉛,kʰ,æ,44,陰平,此字是古次濁平聲字，卻讀成陰平調。
5490,鉛,kʰ,æ̃,44,陰平,
5493,捐,tɕ,iɔ,44,陰平,古次濁平聲多讀成陽平調，此字卻讀成陰平調。
5496,緣,ɦ,iɔ,213,陽平,
5500,旋,ʑ,iɔ,213,陽平,
5529,編,p,ɪ̃,44,陰平,
5529,編,p,ɪ,44,陰平,
5553,專,ts,ɔ,44,陰平,
5575,圓,ɦ,iɔ,213,陽平,
5585,乾,dʑ,ɪ̃,213,陽平,
5585,乾,dʑ,ɪ,213,陽平,乾坤之意。
5604,權,dʑ,iɔ,213,陽平,
5650,蕭,ɕ,iɑɣ,44,陰平,
5668,挑,tʰ,iɑɣ,44,陰平,
5685,雕,t,iɑɣ,44,陰平,
5700,條,d,iɑɣ,213,陽平,
5724,澆,tɕ,iɑɣ,44,陰平,
5742,撩,l,iɑɣ,213,陽平,撩開之意。
5772,堯,ɦ,iɑɣ,213,陽平,
5784,幺,ʔ,iɑɣ,44,陰平,
5795,消,ɕ,iɑɣ,44,陰平,
5814,超,tsʰ,ɑɣ,44,陰平,
5820,朝,ts,ɑɣ,44,陰平,今朝之意。
5827,潮,z,ɑɣ,213,陽平,
5828,嚻,ɕ,iɑɣ,44,陰平,
5838,樵,dʑ,iɑɣ,213,陽平,
5854,嬌,tɕ,iɑɣ,44,陰平,
5865,蕉,tɕ,iɑɣ,44,陰平,
5879,饒,ȵ,iɑɣ,213,陽平,
5885,燒,s,ɑɣ,44,陰平,
5901,搖,ɦ,iɑɣ,213,陽平,
5923,韶,z,ɑɣ,213,陽平,
5936,招,ts,ɑɣ,44,陰平,
5941,標,p,iɑɣ,44,陰平,
5962,瓢,b,iɑɣ,213,陽平,
5973,苗,m,iɑɣ,213,陽平,
5979,腰,ʔ,iɑɣ,44,陰平,
5990,橋,dʑ,iɑɣ,213,陽平,
6035,飄,pʰ,iɑɣ,44,陰平,
6052,燎,l,iɑɣ,213,陽平,
6058,肴,ɦ,iɑɣ,213,陽平,
6077,交,k,ɑɣ,44,陰平,
6077,交,tɕ,iɑɣ,44,陰平,
6100,巢,z,ɑɣ,213,陽平,
6117,梢,s,ɑɣ,44,陰平,
6136,貓,ʔm,ɑɣ,44,陰平,此字中古來源是次濁聲母，卻讀成陰平。
6159,包,p,ɑɣ,44,陰平,
6168,拋,pʰ,ɑɣ,44,陰平,
6173,敲,kʰ,ɑɣ,44,陰平,
6191,抓,ts,o,44,陰平,
6200,抄,tsʰ,ɑɣ,44,陰平,
6217,跑,b,ɑɣ,213,陽平,
6238,豪,ɦ,ɑɣ,24,陽去,此字常州調值有問題，古全濁平聲字卻讀成陽去的調值。
6251,高,k,ɑɣ,44,陰平,
6274,牢,l,ɑɣ,213,陽平,
6294,蒿,x,ɑɣ,44,陰平,
6301,毛,m,ɑɣ,213,陽平,
6316,滔,tʰ,ɑɣ,44,陰平,
6339,刀,t,ɑɣ,44,陰平,
6346,騷,s,ɑɣ,44,陰平,
6359,袍,b,ɑɣ,213,陽平,
6362,襃,p,ɑɣ,44,陰平,
6363,褒,p,ɑɣ,44,陰平,
6373,逃,d,ɑɣ,213,陽平,
6391,糟,ts,ɑɣ,44,陰平,
6405,熬,ŋ,ɑɣ,213,陽平,
6427,槽,z,ɑɣ,213,陽平,
6452,操,tsʰ,ɑɣ,44,陰平,
6460,歌,k,ʌɯ,44,陰平,
6473,搓,tsʰ,ʌɯ,44,陰平,
6478,多,t,ʌɯ,44,陰平,
6490,駝,d,ʌɯ,213,陽平,同「馱」字。
6537,鵝,ŋ,ʌɯ,213,陽平,
6545,佗,d,ɑ,213,陽平,"常州方言古次清平聲多讀成陰平調,此字卻讀成陽平調"
6546,他,d,ɑ,213,陽平,"此次清平聲字本該讀陰平調44,卻讀成陽平調213"
6552,羅,l,ʌɯ,213,陽平,
6559,囉,ʔl,ʌɯ,44,陰平,此字是古次濁平聲字，在常州方言中卻讀成陰平。
6565,挪,n,ʌɯ,213,陽平,
6572,河,ɦ,ʌɯ,213,陽平,
6587,阿,ʔ,ʌɯ,44,陰平,阿膠之意。
6597,鍋,k,ʌɯ,44,陰平,
6617,蓑,s,ʌɯ,44,陰平,
6624,婆,b,ʌɯ,213,陽平,
6642,磨,m,ʌɯ,213,陽平,磨刀之意。
6682,波,p,ʌɯ,44,陰平,
6689,坡,pʰ,ʌɯ,44,陰平,
6691,玻,p,ʌɯ,44,陰平,此字是古次清平聲字，卻讀不送氣清聲母。
6692,和,ɦ,ʌɯ,213,陽平,和氣之意。
6702,窠,kʰ,ʌɯ,44,陰平,
6723,靴,ɕ,io,44,陰平,
6731,茄,dʑ,iɑ,213,陽平,
6744,麻,m,o,213,陽平,
6752,車,tsʰ,o,44,陰平,
6754,奢,s,ɑ,44,陰平,
6755,賖,s,o,44,陰平,
6770,遮,ts,ɑ,44,陰平,
6786,蛇,z,ɑ,213,陽平,
6787,虵,z,ɑ,213,陽平,
6789,華,ɦ,o,213,陽平,中華之意。
6799,瓜,k,o,44,陰平,
6807,花,x,o,44,陰平,
6810,誇,kʰ,uɑ,44,陰平,
6818,拏,n,o,213,陽平,
6828,家,k,o,44,陰平,
6828,家,tɕ,iɑ,44,陰平,
6856,霞,ɦ,iɑ,213,陽平,
6871,鴉,ʔ,o,44,陰平,
6879,巴,p,o,44,陰平,
6883,芭,p,o,44,陰平,
6887,叉,tsʰ,o,44,陰平,
6898,沙,s,o,44,陰平,
6899,砂,s,o,44,陰平,
6907,牙,ɦ,iɑ,213,陽平,
6907,牙,ŋ,o,213,陽平,
6922,渣,ts,o,44,陰平,
6930,𣘻,dz,o,213,陽平,
6931,茶,dz,o,213,陽平,
6942,斜,ʑ,iɑ,213,陽平,
6961,爬,b,o,213,陽平,
6994,些,ɕ,ij,44,陰平,
6995,爹,t,iɑ,44,陰平,
7005,羊,ɦ,iAɲ,213,陽平,
7030,詳,ʑ,iAɲ,213,陽平,
7038,良,l,iAɲ,213,陽平,
7056,香,ɕ,iAɲ,44,陰平,
7061,商,s,Aɲ,44,陰平,
7080,房,v,Aɲ,213,陽平,
7081,防,b,Aɲ,213,陽平,
7087,章,ts,Aɲ,44,陰平,文章之意。
7102,昌,tsʰ,Aɲ,44,陰平,
7114,薑,tɕ,iAɲ,44,陰平,
7129,長,dz,Aɲ,213,陽平,長短之意。
7137,張,ts,Aɲ,44,陰平,
7156,瓤,ȵ,iAɲ,213,陽平,
7158,方,f,Aɲ,44,陰平,
7182,箱,ɕ,iAɲ,44,陰平,
7185,漿,tɕ,iAɲ,44,陰平,
7191,瘡,tsʰ,ʮAɲ,44,陰平,
7191,瘡,tsʰ,Aɲ,44,陰平,
7193,亡,v,Aɲ,213,陽平,
7206,娘,ȵ,iAɲ,213,陽平,
7210,床,z,Aɲ,213,陽平,
7210,床,z,ʮAɲ,213,陽平,
7215,裝,ts,ʮAɲ,44,陰平,
7215,裝,ts,Aɲ,44,陰平,
7221,嘗,z,Aɲ,213,陽平,
7227,霜,s,ʮAɲ,44,陰平,
7234,牆,ʑ,iAɲ,213,陽平,
7246,槍,tɕʰ,iAɲ,44,陰平,
7258,筐,kʰ,uAɲ,44,陰平,
7269,王,ɦ,uAɲ,213,陽平,
7278,秧,ʔ,iAɲ,44,陰平,
7282,強,dʑ,iAɲ,213,陽平,強大之意
7283,彊,dʑ,iAɲ,213,陽平,"強大之意,同(強)字"
7292,狂,g,uAɲ,213,陽平,
7301,糖,d,Aɲ,213,陽平,
7353,狼,l,Aɲ,213,陽平,
7367,當,t,Aɲ,44,陰平,當時之意
7378,倉,tsʰ,Aɲ,44,陰平,
7395,堈,k,Aɲ,44,陰平,同「缸」。
7401,桑,s,Aɲ,44,陰平,
7409,糠,kʰ,Aɲ,44,陰平,
7421,荒,x,uAɲ,44,陰平,
